TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2012-01-29 23:00:00,0.5235410106049779,7.3401168944145,1.19729056602894,11.046731154470802,1.98713817267256,11.224036141978885,7.437124492918689,44.278065169574006,350.80354390807076
2012-01-30 00:00:00,0.260125923963784,6.5867307584176205,3.42689558330151,10.1152977154743,5.531014352960019,11.528719254337375,7.424866020524287,22.653140709160198,314.87333449646394
2012-01-30 01:00:00,0.516586773848972,6.947047967933901,0.1993904727888469,9.96568460960575,0.3528558121238629,9.971929450326176,6.949908778495837,296.1860571740541,274.1955007891741
2012-01-30 02:00:00,0.834414034066332,7.65531205613637,-0.6951352337254291,11.0246727288569,-0.93315767852237,11.06409472263259,7.686807898600911,262.79526251519013,242.72234635225976
2012-01-30 03:00:00,0.8501080635844008,7.975727732628711,-0.186366273812103,11.4491592869155,-0.135769360312818,11.449964266160972,7.977904815992562,141.0728074731037,103.30567249528518
2012-01-30 04:00:00,0.719105327834683,8.56763729731814,0.207750526120756,12.401747232165,0.376087990567938,12.407448431775233,8.570155724343655,279.5219273037079,259.5868337549613
2012-01-30 05:00:00,0.690724543171983,8.24193277884794,0.763096926026147,11.9516355013103,1.17872228455518,12.009620201333915,8.27718387191916,142.7209997088628,123.08155577124603
2012-01-30 06:00:00,0.950192632706228,8.469352983896151,1.77466337918715,12.2390830918066,2.61012424675466,12.514307951766362,8.653286663185185,149.76292757558838,138.0670481449357
2012-01-30 07:00:00,0.99539516530675,7.65354910881042,3.953651565482601,11.2291170422525,6.03349815425582,12.747398539545783,8.614416675678964,358.5776239581023,305.3127032367702
2012-01-30 08:00:00,0.992481908769259,5.52611242321408,5.86571519182353,8.07165009858322,8.75765843310142,11.910000694577265,8.058817110816596,12.052140604000215,336.14512991780066
2012-01-30 09:00:00,0.989756591096298,3.3166986869608395,6.611551378363139,5.00721367354352,10.1838144195232,11.348227390381718,7.396830524543826,236.4685416260877,210.21886825721595
2012-01-30 10:00:00,0.981110796177357,2.91122080199116,5.751063031843059,4.46128607918996,9.1541043168729,10.183354031190568,6.445923716130833,247.93498660718842,198.2976792251793
2012-01-30 11:00:00,0.961375791702042,2.61945301954559,5.44592108522838,4.00281831372774,8.60177800999279,9.487525461673856,6.0431440979130695,306.8149049423705,264.8488453817863
2012-01-30 12:00:00,0.926416656430428,2.14874608351558,4.928792071983151,3.23183485394681,7.97675746733605,8.606591440046799,5.376811417584543,112.92457922342555,27.007918811119453
2012-01-30 13:00:00,0.937129941958568,1.7996825129764598,5.13062764528209,2.63298570707939,8.17235742133295,8.586037476956417,5.437112945492865,353.43204094016073,269.1235777430502
2012-01-30 14:00:00,0.7535005907432459,1.60135093880651,5.20228524526989,2.33272553018493,8.24430223199847,8.567971037049057,5.443169720151053,111.4120400032889,36.332560871654096
2012-01-30 15:00:00,0.6043604844957989,1.4056637856255,5.079273031957509,2.03970724995027,8.19783787511032,8.447777902625813,5.270190244326085,216.07920675937658,130.30227400011427
2012-01-30 16:00:00,0.62578703976827,1.27388347301035,5.30678591191875,1.82022207426119,8.390440128662808,8.58560970183847,5.457541187911295,315.3152081167409,243.22253153604652
2012-01-30 17:00:00,0.633681030825406,1.08657031962762,5.426215245231741,1.6330468990542502,8.5875389328819,8.741433926895123,5.533935936300765,39.712172357012605,7.836693704142817
2012-01-30 18:00:00,0.738558398759107,1.15576600217136,4.90610049865368,1.71827845205027,8.029217225113,8.21101760361233,5.040398511493417,324.52828907289313,257.1133778425774
2012-01-30 19:00:00,0.5305892188977589,1.09362210893144,4.62723300536785,1.68039776182982,7.88607702889305,8.063122691835794,4.754712883351552,327.41398098776153,254.72700256517146
2012-01-30 20:00:00,0.5156470090253039,0.930990218112083,4.3232853520863,1.40576275773155,7.601295486675349,7.730191589267116,4.422390645542787,56.28974289193593,320.32314482833317
2012-01-30 21:00:00,0.469128837028811,0.50303475473648,5.367097725241809,0.616953090788045,8.11465168777831,8.13807121682996,5.390619811929662,47.509214480103765,349.83320618473044
2012-01-30 22:00:00,0.324311610878645,0.219640972089195,5.765991698507191,0.183553429148183,8.32299186866389,8.325015646063212,5.770173517657344,224.23360213237083,171.6303248665181
2012-01-30 23:00:00,0.509538563451682,-0.0227642852296328,5.78629468517039,-0.14511726541161,8.18584707333273,8.187133279036722,5.7863394643170665,354.81107757954305,309.5352181680537
2012-01-31 00:00:00,0.6626256741718559,-0.389457329028296,5.84362076516063,-0.6191829621410749,8.10565858644512,8.129273562909376,5.856584384959407,186.90430240594833,155.08489250404818
2012-01-31 01:00:00,0.562823036496413,-0.777752428571572,6.01329061487427,-1.14136182897875,8.44490090040519,8.521681644036821,6.063378831895955,17.63214034176235,358.8706037299744
2012-01-31 02:00:00,0.354759884046037,-1.00092910804555,5.871595058997361,-1.48670063653582,8.14105639986616,8.275692000580845,5.956298147018422,169.5845435314477,130.91097335393806
2012-01-31 03:00:00,0.307489892403932,-0.7016097967510389,5.32124774322468,-1.04511986621694,7.274254045545679,7.34894873120632,5.36730228808391,45.067780136120746,6.9777922308257985
2012-01-31 04:00:00,0.332111634608023,-0.8210749604694609,5.49670148796254,-1.1945779730941,7.44663261317644,7.541840213729311,5.557687589139887,98.79427829631368,63.393256178385855
2012-01-31 05:00:00,0.463772190055726,-1.1965369035845,5.84938572422042,-1.7069248925025502,7.992679911272599,8.172914091846641,5.970512031003139,267.32377490086674,239.0054535444151
2012-01-31 06:00:00,0.411521463893977,-1.49585621487901,5.84760897743826,-2.1360508205816697,8.03086503701359,8.310084617549627,6.035902299458524,70.0229562163986,38.75326544253858
2012-01-31 07:00:00,0.476458960984166,-1.85075089537586,5.899134634120769,-2.6614187114226,8.22560917829264,8.645449433749668,6.182642502055066,243.8837361028136,214.61764369590037
2012-01-31 08:00:00,0.474767393350948,-2.16232304397482,5.79475076066913,-3.19131563580526,8.280704859718929,8.87437707453925,6.18504465018483,64.20049678079977,29.07297957847095
2012-01-31 09:00:00,0.453152892900423,-2.32904915158185,5.2723872067154005,-3.68271577508319,8.09741625616217,8.895535144419696,5.763899444648593,257.851719311896,222.161411856011
2012-01-31 10:00:00,0.420637142803132,-1.9846569030602497,3.98380160295708,-3.80839645586626,7.3855364119908495,8.30963486910811,4.450790742619574,59.54407123542478,13.906597094559402
2012-01-31 11:00:00,0.211916168550265,-1.9028254539197904,3.45033338161488,-3.86387711675248,6.724388234875421,7.755446054656975,3.940246839015422,208.73004209240662,151.1108589122623
2012-01-31 12:00:00,0.146320830717013,-1.93695835783934,3.33084716051492,-3.9674787590196,6.49254997144798,7.608816782852697,3.8530962207962025,297.33142409513766,225.74435173682832
2012-01-31 13:00:00,0.1485762591384899,-1.96627764710357,2.9510675358291696,-4.12769332055838,5.932319626648019,7.227051148379647,3.546131326745246,132.2379399836591,66.07099870586262
2012-01-31 14:00:00,0.100366504777225,-1.83981086206831,2.5091017737679704,-4.13618525844912,5.361724747718361,6.77171475791083,3.111349501311306,293.6690047799175,213.64434387305573
2012-01-31 15:00:00,0.127149702813765,-1.607444554616,2.21549436801677,-3.87293518383594,5.0540617346052406,6.367351643768016,2.737205379740194,283.0919837570218,197.12747381553163
2012-01-31 16:00:00,0.143125642733139,-1.4271528057076102,2.25369442383311,-3.52250121354442,5.16752610823561,6.253906049719534,2.6675651232642017,100.76131372210511,349.79773324782855
2012-01-31 17:00:00,0.1177520850924499,-1.18034565428933,2.41315744753157,-3.0407252705426604,5.65411371053509,6.419891901159834,2.686362732427769,116.42427858526207,350.0120023314794
2012-01-31 18:00:00,0.122732822768856,-1.1969745049168,2.4637947308230097,-3.0390268829645097,5.8619498949253295,6.602888834896137,2.739166377030071,66.7366815043224,341.249330696829
2012-01-31 19:00:00,0.0999906007418148,-1.35801179520391,2.48111801194902,-3.3951221451832003,5.79594417757305,6.717129095845658,2.8284523374331063,236.16168592700797,140.64188061627192
2012-01-31 20:00:00,0.1012122906983419,-1.38470547647432,2.4873366256865697,-3.43758183463694,5.71193690094287,6.6665727349349995,2.8467969274361358,275.11247624220505,164.2010747079421
2012-01-31 21:00:00,0.106662906051439,-1.81793079545322,3.34994718842309,-3.4324866719024905,5.74521251051716,6.692490683130692,3.8114326102242635,264.55451866564,128.83675070206573
2012-01-31 22:00:00,0.145287094356572,-2.44107509265114,4.06775288841393,-3.60289155891016,5.79212566499895,6.821257017911406,4.743992113100699,323.37937389250146,270.96393584871385
2012-01-31 23:00:00,0.110985807193798,-2.95394385410898,4.3289346653908,-4.18034333548101,5.9775962757409005,7.294307893025354,5.240749911076693,140.05001232807444,102.35431869964032
2012-02-01 00:00:00,0.190207680779158,-3.0340248979202302,4.23476708593656,-4.23525786717451,5.75994105901726,7.149428662824495,5.209468240937023,217.9965885916372,177.49223815024288
2012-02-01 01:00:00,0.318015213813447,-3.16819444017834,3.89159874835092,-4.381591089735959,5.24927411981594,6.837632577334275,5.01816668006787,59.96547566152094,19.71692271078973
2012-02-01 02:00:00,0.502020470116433,-2.78270449798518,3.70528185930587,-3.8179039548467295,4.954936390293599,6.255220638817632,4.6338491537822115,291.81017799145866,251.23109536690936
2012-02-01 03:00:00,0.4650878589148039,-2.6543190068568303,3.85281441634562,-3.66134577747914,5.11433159151185,6.28982038934344,4.67863103022263,176.2836964917542,116.99822323155422
2012-02-01 04:00:00,0.623061737879118,-2.7363523336557205,3.9372273742395,-3.77361702626136,5.24157605612074,6.458661239992997,4.794724547913464,185.03593602117144,130.46157223193586
2012-02-01 05:00:00,0.622403892927039,-2.9277634295198,3.98171528448086,-4.0482736798566,5.33033020225363,6.693350420535064,4.942252047994116,268.93451314249705,218.0108782035486
2012-02-01 06:00:00,0.68771730773194,-3.0518138261425096,3.8630808571705497,-4.238241294578049,5.220293174139901,6.724146793091169,4.923104847397843,15.302995763292529,331.5385312055487
2012-02-01 07:00:00,0.6142279841028211,-3.1965392888690096,3.92353878647292,-4.529602666850231,5.3565941842725495,7.015012585485447,5.060831950800242,80.9576343579538,20.89510471980884
2012-02-01 08:00:00,0.64016538148669,-2.62864190863116,4.31860663895823,-3.97951239600036,6.0697971442689695,7.2580270240952025,5.055701888547837,41.69688487617441,291.5803384745541
2012-02-01 09:00:00,0.6311436741143079,-1.31244052295953,4.48401040780434,-2.41781544062149,7.182393761863401,7.578430685528633,4.672135428645442,282.5979108653637,151.36689906040647
2012-02-01 10:00:00,0.548256728554859,-1.12736533444984,3.59767434991863,-2.5817547727533103,6.792962304341541,7.267034785580679,3.770174177061537,48.94266495246757,213.50235461717511
2012-02-01 11:00:00,0.3463020300961349,-1.99338382915195,2.89233184139097,-4.3699366348450805,5.577121067776201,7.085239981623367,3.512714416380667,318.4645763122753,117.59079198057862
2012-02-01 12:00:00,0.2932994937590579,-3.2852419918304103,2.62122175590298,-6.39820026768912,4.75750369787555,7.9731303827766835,4.202810778336914,114.30394566418181,2.4488310351262044
2012-02-01 13:00:00,0.275725960900002,-3.65239114957667,2.53224593542024,-6.79328628849019,4.48173188667693,8.138467871869102,4.444348162212128,298.7581584268264,223.12716734637252
2012-02-01 14:00:00,0.3065501296847719,-3.31425377813734,2.44593178478101,-6.242807535810631,4.36626093124893,7.6181940411704385,4.119084898578767,209.65294820822965,126.10028332357251
2012-02-01 15:00:00,0.368762323833555,-2.9914559718717904,2.36037811123992,-5.91259798056883,4.3318460582586304,7.329645636200801,3.8105371878080296,137.51446689028126,20.25301673100148
2012-02-01 16:00:00,0.3040127740259279,-2.79837753196708,2.34098594523727,-5.64532248173782,4.34407239471571,7.123245811660969,3.648442408373277,60.164537726715935,286.32476501575366
2012-02-01 17:00:00,0.304482655911636,-2.68099651150688,2.38243194708607,-5.41922605685461,4.43146805902003,7.000422859614034,3.5866034457698808,323.0102128299586,188.2767178492677
2012-02-01 18:00:00,0.295366967532195,-2.69200098217502,2.42920128862186,-5.42816113893762,4.55282576903848,7.084712826466109,3.626001680732288,282.0985456990984,163.24313708482623
2012-02-01 19:00:00,0.2324969421106339,-2.85373335411593,2.42691985732743,-5.6181287536590805,4.4826375412293,7.187308955285642,3.7461625765954087,2.4284248979492986,259.69043692941887
2012-02-01 20:00:00,0.215957145612018,-3.00246044253993,2.31931234794019,-5.807707886550849,4.26165783044946,7.203554564195105,3.7939397038335905,135.06645449899952,54.04711928161851
2012-02-01 21:00:00,0.267268108002353,-4.13858867182375,2.74441904580215,-6.43588300516966,4.17109237521182,7.669328631554514,4.965858646146652,325.50187486511277,290.9943783675317
2012-02-01 22:00:00,0.19340287086754,-4.4607195404730495,2.42349771038579,-6.37683376705583,3.41577647852988,7.234054039329637,5.076550006747029,238.8798193242892,219.44416466154325
2012-02-01 23:00:00,0.3484634796150611,-3.93417229244278,2.0295705735477,-5.448750675911519,2.71751681864766,6.08882431901916,4.426835025120681,334.4824014091264,289.72922359200857
2012-02-02 00:00:00,0.318861001839072,-3.4239650160106496,1.67556848436212,-4.6438163247809205,2.14061486878389,5.113439358666576,3.811963559197855,75.29440827849612,359.2238739731147
2012-02-02 01:00:00,0.291607921916824,-3.23303096524661,1.84293192352276,-4.34749319963285,2.35665406198923,4.945150704351103,3.7214093159692507,222.5520953687519,152.44174401094824
2012-02-02 02:00:00,0.2383234593946329,-2.8214247050883503,1.44217638244485,-3.76286702834726,1.75401261107739,4.151593490798619,3.168644834083586,61.305268454145335,302.01840591788095
2012-02-02 03:00:00,0.1787425955982289,-2.39518882761419,1.57996070403352,-3.1878083826899504,1.93485731360601,3.729047480089652,2.8693562598983653,62.410259774700535,298.9646336150272
2012-02-02 04:00:00,0.246217452556278,-2.22398276551186,1.6476718563571,-2.9556699977092005,2.01587155895842,3.577670090656174,2.7678370413601003,248.26023703429928,120.02686583865216
2012-02-02 05:00:00,0.512357842138877,-2.20658538275781,1.59019611078011,-2.9385491623743905,1.93642533125799,3.5192064791979525,2.7198791741804667,300.4886616627464,163.26866245467863
2012-02-02 06:00:00,0.403063614153091,-2.14529914805605,1.57484300066023,-2.86402317326994,1.89983825271174,3.4368610858593067,2.6612851991807513,290.5001720956625,134.43334302669427
2012-02-02 07:00:00,0.511042177488816,-2.1180168887372,1.55358484818654,-2.85697341754385,1.87893135068531,3.4194561159839894,2.626713045136603,303.4849683491975,135.6730405907092
2012-02-02 08:00:00,0.731604149376052,-1.86338246842796,1.61224160223429,-2.61577106091525,2.03521044333287,3.314263084272712,2.46404488750097,42.59922172250663,231.72697303788937
2012-02-02 09:00:00,0.537919354427906,-1.00458439247816,1.57129997524795,-2.58606137606956,3.3810922612843104,4.256700402907801,1.864986169874973,280.1079266977067,4.011963781693339
2012-02-02 10:00:00,0.422046787408,-0.456566835725666,2.38501481160162,-1.7531830924292902,5.69914502346476,5.962709531250291,2.428322245305112,196.32386461930946,197.5405064655033
2012-02-02 11:00:00,0.3029790345087249,-0.346251613262501,2.7861640221697903,-1.27430325703515,6.1899345485352,6.319741965147,2.807596861752098,243.129934005201,342.51114699032314
2012-02-02 12:00:00,0.270745224275849,-1.2940135782955,2.1708586089038,-3.39527262262937,4.94022447990534,5.994471961218311,2.5272709076521385,113.30216660425413,261.2432762696317
2012-02-02 13:00:00,0.248848790274434,-2.5082718155155,1.12133574788836,-5.89793590539368,2.45073512110817,6.386841987865759,2.7475118489283665,200.414492381331,113.14109913196262
2012-02-02 14:00:00,0.12921717343014,-2.7510443839469803,0.441468538220823,-6.196039861811481,0.8278368513065301,6.251097809308213,2.786241136851771,337.2153007347224,250.8916889405955
2012-02-02 15:00:00,0.0737712613890244,-2.2366354075148,0.124170929076621,-5.52832728375404,0.0887778646722244,5.529040067277057,2.2400795445199364,0.5271724968624767,231.17617323267223
2012-02-02 16:00:00,0.0711399278798839,-1.7898389867858502,-0.0010159688239448,-4.58718489432014,-0.377968723067829,4.602730234360515,1.789839275133734,216.64231131928682,308.62311143529587
