TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2012-05-10 15:00:00,0.2627723811585499,2.19090749183732,-2.21673273292583,5.852205157623769,-5.04672676589247,7.727726461029382,3.1167257895127243,3.8633002618207684,102.45552641408085
2012-05-10 16:00:00,0.492784577951062,2.71722078693727,-2.1622778533490403,6.68089784363709,-4.73487847349011,8.188618330086875,3.4725688358976745,315.9738338992081,133.4445257472662
2012-05-10 17:00:00,0.5272709710110379,3.01886900383039,-2.05245288613533,7.07303804889431,-4.21475400757765,8.233590868235954,3.6504976252687986,215.84579045826467,19.865796068123927
2012-05-10 18:00:00,0.444272901127225,3.03143767953426,-2.07258746345784,6.987241607589639,-4.14174415327655,8.12253592876217,3.6722245572108827,223.4439649603271,11.297950751785493
2012-05-10 19:00:00,0.408021586356081,3.528685912069,-1.9119684489077904,7.11088942005814,-3.51351982556944,7.931555327233386,4.013383561990193,113.45517372764516,349.91091503781627
2012-05-10 20:00:00,0.3917794559406179,4.2651317540932,-1.13541440990085,7.631724287272349,-1.7805262296783,7.836675905734208,4.413673612987783,147.56139271610687,45.897130759460424
2012-05-10 21:00:00,0.331043422159641,4.35075585732588,0.483131044411189,7.08464580271788,0.978001133604994,7.151831399529824,4.377498387907105,270.3293909516842,183.05285736616065
2012-05-10 22:00:00,0.313163306562281,4.6201968427278,1.5438571860836,7.33295079755257,2.58025615318952,7.773666394655694,4.871315415426711,210.70823454693232,158.66880206252176
2012-05-10 23:00:00,0.572649360096775,4.92695108412561,1.34205380882841,7.423289403396901,2.12861379867576,7.722449240396312,5.106462122757533,16.740569283081186,333.02427509461677
2012-05-11 00:00:00,0.6446262436749239,6.06441623532672,1.41023680930692,8.570438292135192,2.0148542582531204,8.804092809670847,6.226227761142253,218.00181410909,210.0626905218313
2012-05-11 01:00:00,0.753947785656195,6.480928908837591,2.6912378082216,9.176506429782869,3.8420498397137006,9.94834746210095,7.017492462540178,41.65960094921047,32.071984243091265
2012-05-11 02:00:00,0.7794137679780041,6.287140460638139,3.2897262327740098,8.798038322543961,4.63009633017163,9.941995290263467,7.095803961384124,330.31568810570616,322.5478347408898
2012-05-11 03:00:00,0.698170714465526,5.863693016265531,3.21783435622105,8.29812540081069,4.60280940183168,9.489190669238852,6.68859878697158,42.510565181514266,27.641884025249965
2012-05-11 04:00:00,0.558269384955746,5.69396408195089,2.99529007593606,8.02696844431034,4.29010120305578,9.101493873997532,6.433738384916493,351.3156626621651,329.75497246361283
2012-05-11 05:00:00,0.578524779077659,5.2302716325346,2.80388367848931,7.50716369951333,4.132928495817629,8.569632708747326,5.934433842633592,32.075636133119815,355.4663312659018
2012-05-11 06:00:00,0.4691127733373039,4.49405050765949,2.61614056137646,6.71096730793605,4.01614044252262,7.820899325669154,5.2000655190366265,150.33490868066224,110.62756026014495
2012-05-11 07:00:00,0.461064174292196,3.1808384952560003,2.2012740635612498,5.78966181866844,4.12419667874885,7.108388159037898,3.8682477991734077,51.921415375889865,7.296335540959262
2012-05-11 08:00:00,0.327344794105292,2.6563410925672,1.9993357351545105,5.35622946349027,4.19350547673234,6.802549687355866,3.3246791396955784,200.57103802224765,138.08212687429523
2012-05-11 09:00:00,0.3372100678540179,2.48486237542457,1.6934518272730903,5.45621204783693,3.94028278173754,6.730236125948196,3.0070450804893505,73.22177886898044,343.7965334321675
2012-05-11 10:00:00,0.326907724923995,2.72195794861667,1.61285965992709,5.77971590713658,3.62320867442725,6.821492290228912,3.163917090673774,218.21599364134545,136.01782658863954
2012-05-11 11:00:00,0.3999644386327039,2.9078723740901897,1.46358098632029,6.281722704981821,3.3536138224284904,7.120868332743385,3.2554248643633583,349.80248398620756,270.7644542701946
2012-05-11 12:00:00,0.2854413221037239,3.11434674779253,1.3784097185569,6.39845629822425,3.0671010748589502,7.095586797699434,3.405755278597982,207.38716146122306,107.88969272009035
2012-05-11 13:00:00,0.371477698562647,2.97523901296765,1.28408024995874,6.2607839438621,2.95631614579873,6.923671045452097,3.2405106499776877,188.23598822257486,77.5409563247631
2012-05-11 14:00:00,0.3140401447443919,2.79632371880608,1.32895543404913,6.07024121767267,3.1505990755792097,6.839159522614804,3.0960537601996156,311.64514619929673,196.42704584834974
2012-05-11 15:00:00,0.348924889017118,2.70795968599279,1.34864556584389,5.75773020796087,3.18225191245356,6.578615688880106,3.0252091701620496,37.51427219974653,256.88792826013673
2012-05-11 16:00:00,0.294310934103218,2.48311259259659,1.23325223532575,5.5472956587077,3.1085772059356804,6.358910391755821,2.772500536239392,56.77644887583847,253.27084506595907
2012-05-11 17:00:00,0.2814195029672069,2.48923683249454,1.21402001357272,5.426897782269321,3.04090562365259,6.220797903095842,2.769502591008457,56.68282319895161,229.62430948300266
2012-05-11 18:00:00,0.3677714117171889,2.33481849792477,1.1677710993571202,5.3970600476737305,3.0965709574661,6.222299322020638,2.6105682827203385,89.99887538813687,262.4723054777303
2012-05-11 19:00:00,0.336249510510299,2.4148710623051297,1.25340027716225,5.28922542790718,3.18661782098795,6.174984920164412,2.7207746143973615,160.0565038442178,311.6718718674797
2012-05-11 20:00:00,0.332890270654737,2.28713691586215,1.11190607426501,5.21384588787619,3.02398772808182,6.027328655558191,2.543094648236053,105.36960910538937,225.50749265733384
2012-05-11 21:00:00,0.223208635856783,2.32563213807785,1.19845107215361,5.20128263120436,3.13750134997603,6.074311132200059,2.6162663881964865,161.8464833006483,302.05940696046537
2012-05-11 22:00:00,0.286507655837422,2.8929992200523,1.57851640679669,5.0536643653103495,3.26411269747343,6.016141223327036,3.2956271836707423,262.6261204036118,19.71054840541342
2012-05-11 23:00:00,0.376679738534391,4.02117169839627,3.07084523282294,5.70590677418957,4.41780402768677,7.2162569620813715,5.059635586871304,182.85055877388186,161.02067382168434
2012-05-12 00:00:00,0.525967421808137,4.49929985614345,4.41939030574326,6.334593076809111,6.2667662920022,8.910635735307158,6.306719422171084,220.64055187997565,208.8976245369854
2012-05-12 01:00:00,0.669539040269744,4.64038418642982,3.0974858755805803,6.3859954743059895,4.37912256440128,7.743232699067297,5.579209993098408,353.262667889584,312.2062824304976
2012-05-12 02:00:00,0.7873309270436459,4.95265028558319,3.1657846019700004,6.97318628627327,4.399457847710241,8.24503222169864,5.878004508109671,227.68954057106635,247.10495079727684
2012-05-12 03:00:00,0.7239959010672141,5.16418538500966,3.5577778982777404,7.26085591342054,5.035307438005059,8.835969080450832,6.271091951504215,10.500982038880466,0.38506612366654736
2012-05-12 04:00:00,0.8190355738032141,5.514554079711901,3.0573345030971097,7.841582239384509,4.46294361023577,9.02265358335201,6.305362873133887,78.58239176974985,41.83591403630817
2012-05-12 05:00:00,0.810395085916532,5.540831731814571,2.15289379303119,8.087771414677219,3.2810172657174,8.727950547179196,5.944389620840433,5.161231243377415,316.5996731565499
2012-05-12 06:00:00,0.7278543284589509,6.003756369689911,2.53495272913684,8.92761588794051,3.82163821222392,9.711191691431997,6.516983649323549,67.78844561546634,51.547487788639046
2012-05-12 07:00:00,0.682508794979409,4.73016616444726,2.0667960046130203,7.968178423615989,3.70458633756746,8.78725368491606,5.161987763252258,168.65776633024188,92.31864131018483
2012-05-12 08:00:00,0.465828247093324,4.25935823094113,1.37304651716658,8.09423590068053,2.87034373938034,8.588103865118626,4.475197121668411,218.7178204928216,123.71760848556164
2012-05-12 09:00:00,0.570281287542648,4.26811744830869,1.1611134995218402,8.304331695788079,2.51869213289124,8.677887702313203,4.42323536693775,66.72171330720425,331.96418519664894
2012-05-12 10:00:00,0.6728726246379809,4.30578208298918,1.16649461129798,8.47025350320636,2.5965613884889702,8.85930727838082,4.460994174438906,76.4892703910059,328.50940685606565
2012-05-12 11:00:00,0.720484496358899,4.55235405188588,1.2157524806333702,8.6318656532891,2.67244671400777,9.03609849966472,4.711897866877845,85.63939715579863,316.71312380457175
2012-05-12 12:00:00,0.8375458582439691,4.77834185996882,1.17187572307411,8.72721682183792,2.53803545116074,9.088780853707469,4.919943459132508,29.074219738074817,249.51693553179598
2012-05-12 13:00:00,0.8886628262419741,4.93031428129592,1.16194136287201,8.824184111887561,2.49339702438497,9.169692141053629,5.065383168438826,4.034776738438495,219.80398394114013
2012-05-12 14:00:00,0.927131420230004,5.07571728959735,1.1400029840923798,9.093537695358789,2.48198942643117,9.42617097923793,5.202164242664488,334.70362550666687,185.28058025106486
2012-05-12 15:00:00,0.9500956641750192,5.35776408883265,1.35566138681291,9.41891682419203,2.82223343496646,9.832649475217261,5.526613233009911,55.695631118793926,273.5647407729647
2012-05-12 16:00:00,0.933861632317865,5.58944538820451,1.48066875268929,9.49918419206646,2.9358134319848,9.942509784869598,5.782238295237504,84.01276691942121,310.10376037098604
2012-05-12 17:00:00,0.938882726316532,5.45586732334928,1.90412085630368,9.035357321329,3.49428974920162,9.687504465829633,5.778595373047079,311.41814904103467,202.32519707877032
2012-05-12 18:00:00,0.968612705366492,5.090607959122191,3.12149391273565,8.09423590068053,5.3785273416587405,9.718292606257346,5.9714331312277045,305.3435454948676,185.73829066126655
2012-05-12 19:00:00,0.952794144134504,4.8028676685979805,3.67160910892677,7.58030926341742,6.24699273370728,9.82272908839715,6.0455149731696,282.7366390391253,162.6635045732828
2012-05-12 20:00:00,0.921245209172968,4.7945464120988,3.26885358906676,7.62017359377116,5.6165989511294905,9.466426431184905,5.802850944537876,105.15395372155217,344.4207405851539
2012-05-12 21:00:00,0.9115082137611108,4.56461695620046,3.20759170115382,7.32927172362223,5.57692034955104,9.209791777446702,5.578922160968337,155.29280669537093,30.853267853744
2012-05-12 22:00:00,0.8987432645332121,4.2698692917822,3.51762652579427,6.6968295096317805,6.00792915919706,8.996818229963598,5.532221989750239,60.47798042601562,282.1841533923489
2012-05-12 23:00:00,0.905159739858535,4.21074457455119,4.02096744270052,6.60147834108297,6.77769402981918,9.461324043157708,5.8222460483364875,281.5450794147214,162.64037156354743
2012-05-13 00:00:00,0.930047755549112,4.964475229029389,6.03888435875147,7.117559807013849,8.78741519976817,11.308329828031003,7.817553236020817,221.712216395651,197.84261482726652
2012-05-13 01:00:00,0.9442522014606528,4.00209658724333,7.43963000231318,5.7338594834775,10.6912899468027,12.131810470942469,8.447773177882034,120.58343675096012,116.42632335168355
2012-05-13 02:00:00,0.958424675801594,4.27347243446121,7.474902807852191,6.221343836055929,10.8673965813317,12.522197394322253,8.61026937063739,29.768485918898477,31.669026838485934
2012-05-13 03:00:00,0.8986217289933359,4.134257738556009,6.9531401389049,6.069327541315401,10.2529435262773,11.91467950709549,8.089390881893438,342.00478647613727,335.62101121055093
2012-05-13 04:00:00,0.941485305968063,3.7659884629881097,7.13958211103971,5.442025732463269,10.5552324846121,11.875545329668146,8.071945355590422,173.9035187323543,143.18092518200956
2012-05-13 05:00:00,0.9160242767662928,3.80348362108524,7.73189039106504,5.43827224370425,11.4149181428892,12.644174991097879,8.616763700793216,277.06920469741317,235.83927219363613
2012-05-13 06:00:00,0.962018436708284,3.397347948231129,7.045673992396869,4.9836309177672895,10.7077485107774,11.810692413850326,7.821987924337899,306.61231906062176,261.6627522719946
2012-05-13 07:00:00,0.8834518018758429,2.4922668052527697,5.589411020857401,3.75295579090182,8.94942525948314,9.704477814057713,6.119878216815023,73.09427724809848,359.7079595369628
2012-05-13 08:00:00,0.8981860196244341,1.6373029528002805,4.85555343029236,2.6846190528642007,8.63890701916097,9.046429900502748,5.124174086979522,27.516918047345825,308.95823491371993
2012-05-13 09:00:00,0.7563536759389471,1.41641563529736,4.74744457175719,2.27689633641506,8.36898656997633,8.673188175937641,4.954236895206126,144.59455689134302,64.78570818369099
2012-05-13 10:00:00,0.8262451460931569,1.37409436774218,4.21102307453394,2.3632265778726502,7.9624600398019005,8.305757626117304,4.4295429409497835,69.48196408054173,341.1727688016581
2012-05-13 11:00:00,0.919643243940587,1.4498271623146102,4.1830796831329,2.38480913823704,7.772637935294,8.13026537691054,4.42720616597245,39.31933237755766,281.3557067364545
2012-05-13 12:00:00,0.9211092801471508,1.45056964069277,3.95311931455384,2.46081728560731,7.684858927429071,8.069242743134575,4.2108555659863445,359.28121479465153,222.09525292631497
2012-05-13 13:00:00,0.937975268274063,1.2501004785892802,3.80332441310892,2.17883644258552,7.68540754622823,7.98829252063046,4.003501941790394,109.73140122378845,334.12437692472577
2012-05-13 14:00:00,0.947196442416767,0.88183120302138,3.6379545066208,1.53698986479217,7.66510865065946,7.817686900285041,3.743305926966793,6.974816440838367,235.93367399781528
2012-05-13 15:00:00,0.882179767821895,0.5874385260805101,3.5701574258445,0.955199107143226,7.663462794262,7.722762933906826,3.618163631904487,249.5398810088982,121.25979224016282
2012-05-13 16:00:00,0.8536218970951371,0.460845962604045,3.66360745610372,0.6652421005085101,7.65852522506959,7.687363376042281,3.692478651755108,12.17985937091089,245.83283224492698
2012-05-13 17:00:00,0.849079282413795,0.4979698815121,3.66040083741835,0.7393735034992629,7.58391306838441,7.619869461249885,3.6941180670717784,337.5799029922573,212.74411910179333
2012-05-13 18:00:00,0.738162979370082,0.554398238252342,3.6031397894654,0.8669921213061279,7.64426113629154,7.693270023743097,3.64554162628903,285.87710717115533,155.44052419970376
2012-05-13 19:00:00,0.7559899686589929,0.653519101736847,3.7817942590786098,1.04246772079057,7.85493075516736,7.923804396712753,3.8378451029627114,223.47347743598402,94.87724006053213
2012-05-13 20:00:00,0.716212876399111,0.846934719247809,3.8358486883462,1.36151426530773,7.6557821310738206,7.775906450897262,3.9282354280967717,78.84228855003676,303.2397263770763
2012-05-13 21:00:00,0.7397811511716079,1.03515298811164,3.6242118551120894,1.71574976694076,7.2031716217703,7.40469301696122,3.7691449003098128,248.9808176887518,103.29774887905387
2012-05-13 22:00:00,0.7868092362102191,1.23859206372778,3.5321360900037404,2.04418003335548,6.816395368365471,7.116313499744335,3.7430062327808584,60.15028239379353,269.44117275762346
2012-05-13 23:00:00,0.721997370247956,1.59720912037958,4.13864510992141,2.19197365324211,6.43729977814883,6.800263004491998,4.436153775524482,299.21361482789143,167.5142855627655
2012-05-14 00:00:00,0.7738979988957579,0.973898521913354,6.1734737099775,1.37981252300798,8.821597079279849,8.928855336929164,6.249820475723153,147.27351422579522,142.97297092390454
2012-05-14 01:00:00,0.6928903657740861,0.106233892874026,5.0230354188121,-0.0211723460443576,7.24882408350657,7.248855003506545,5.024158681673581,306.2085409402107,227.20131165664952
2012-05-14 02:00:00,0.573607217170854,-0.415804617037448,6.059356908745969,-0.5608079413103929,8.46082957140586,8.479395177924701,6.073606805442477,153.89611142510057,161.5399788703753
2012-05-14 03:00:00,0.378553140506132,-0.0607918126553302,5.05322372688341,-0.16587909784754,7.437186719842519,7.439036374484576,5.053589385617254,9.827768742805347,336.1114062273273
2012-05-14 04:00:00,0.323733478520187,0.847202510829957,4.393393564753231,1.0740338141803298,6.57565925201092,6.66279545180246,4.474333370366103,125.11708483980237,31.254473243183384
2012-05-14 05:00:00,0.355188314553846,1.07045798575067,4.68104501451848,1.44355284110631,6.75372884810992,6.906279617772382,4.801881165460647,325.34959953633916,278.60044915488197
2012-05-14 06:00:00,0.459428890730296,1.42580351066173,4.59134261339228,2.00687555348298,6.8468808622542,7.134937072537531,4.807633788524992,80.62008539246108,28.16770636127967
2012-05-14 07:00:00,0.5992005910932121,1.35293771482323,3.76892684922087,2.1472755567206003,6.48765375798511,6.833772281835859,4.004403832653377,327.33696553607297,245.21777283968822
2012-05-14 08:00:00,0.55462070761353,1.3669119770388305,3.6882809405160697,2.17053199897468,6.36104936307079,6.7211723797263465,3.933429120900275,297.1226115288682,211.49990416559922
