TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2012-08-16 13:00:00,0.6681047840054929,6.55958790891387,2.56423472620338,10.5871141610617,4.51619949550086,11.51012789427274,7.042974745506075,63.64075517657443,323.33502665136484
2012-08-16 14:00:00,0.665037001134844,6.52464836681695,2.34718304279404,10.6725706175381,4.21736740947739,11.475624229333217,6.933996289801933,335.40721723456886,233.63907860707673
2012-08-16 15:00:00,0.663162730134773,6.49844371024426,2.24968127078849,10.6264241310408,4.10341115760637,11.391175222124128,6.876833317403418,309.7516727011216,194.0757458287244
2012-08-16 16:00:00,0.6445173286358361,6.62257103085174,2.0791756594421003,10.7984764634132,3.83852348703384,11.460425667984557,6.941283633557497,221.20520138981624,98.65594455753808
2012-08-16 17:00:00,0.605290374680787,6.698886346484491,2.1987255708458897,10.8674113383041,4.01248861621992,11.584502323846069,7.050494480460779,261.11393685307553,141.1217473103966
2012-08-16 18:00:00,0.576725517685174,6.71543665589882,2.3339541591551,10.8565868538171,4.23373346692695,11.652895656593325,7.1094607036277315,320.6434491980999,198.06943313499983
2012-08-16 19:00:00,0.5668414230126129,6.58257444976711,2.52405811663326,10.6486428097247,4.55256851205545,11.580996232883436,7.049904663388648,66.28001072049096,302.01349929842786
2012-08-16 20:00:00,0.577052623426467,6.29018565011392,2.84351115858109,10.1940144612705,5.05264248968093,11.377483331788326,6.903042171526569,250.61591097339306,133.75391215423315
2012-08-16 21:00:00,0.608349318236468,5.9669948857174,2.80431446631756,9.73767698368673,5.039913333886831,10.96462855967828,6.593118199469471,307.8791428228735,182.25869419840024
2012-08-16 22:00:00,0.654799256638323,5.7789649815379205,2.8645793806727498,9.44370677340806,5.17811559679423,10.770166143373878,6.449980719817467,26.48420770823145,250.72862440621452
2012-08-16 23:00:00,0.665231498142322,5.534388186859469,3.34522881955438,9.19531333991679,6.199478811702041,11.08996505657228,6.4668391396436355,327.3599484337028,164.79906348641384
2012-08-17 00:00:00,0.6568238351995079,6.425806241148031,6.147302357744071,9.1605610476164,8.75318992410952,12.670209649198362,8.892711179741688,163.66964919460452,165.60531917070057
2012-08-17 01:00:00,0.6055379194588809,6.544000153495509,7.182501250736741,9.20550764522564,10.0890695165795,13.65762405093512,9.716597255509981,28.53558074812554,30.90290361847883
2012-08-17 02:00:00,0.637603770112304,6.30203868746403,7.36275282404263,8.80185706545632,10.3205785819594,13.56418187975679,9.691533457933327,138.48747139426632,132.6242751828786
2012-08-17 03:00:00,0.6101882117793039,5.80954713687382,7.206308062305441,8.08342854279185,10.1735886991785,12.993987995472155,9.256441747475495,252.51395171188597,229.252439384607
2012-08-17 04:00:00,0.530054545321653,5.36438700291034,7.1703549183037305,7.45089368593316,10.1539900481411,12.59441664456227,8.954922532966764,18.454156734215303,348.05439696569465
2012-08-17 05:00:00,0.4497175354130759,5.03510723379162,7.07318425883964,7.01447442441134,10.0461974674351,12.252711332820185,8.682294651489176,95.64605602977736,65.74314556458285
2012-08-17 06:00:00,0.6002068763255229,4.54751203664555,6.857465394829361,6.457406834618991,9.84102408938672,11.770465502930364,8.22828641727537,190.28794232301834,174.33219022948106
2012-08-17 07:00:00,0.6294436376906221,3.57395376016814,6.39687646896958,5.1565894680807,9.346158150691,10.674319047135915,7.327562626076745,81.51712702881787,64.02908763476307
2012-08-17 08:00:00,0.445659566301577,2.69179408131476,5.02482675733664,4.08415988345371,7.717020283202599,8.731137612303046,5.700406943144272,138.66337372693351,122.14515910643422
2012-08-17 09:00:00,0.350903089999253,2.64609478250274,3.5930170901332903,4.34035139533683,6.252633575997809,7.6114438098627195,4.462240402306684,104.61900751269786,12.774494514549133
2012-08-17 10:00:00,0.294560205729068,2.97211031599203,2.84966154523301,5.143184098272861,5.48216160708788,7.5170764632904445,4.117524821152392,343.00504524519965,169.27330513110564
2012-08-17 11:00:00,0.4219837189703089,3.04392349983949,2.7432596731198298,5.29560811793975,5.39029293034981,7.556369711294473,4.09767542724416,267.39735558515576,67.91033708294526
2012-08-17 12:00:00,0.526014258404332,3.1088001829744,2.6271407350602405,5.3715718801841605,5.350483170429981,7.581652499359204,4.0701974177519356,231.8532877910029,323.29088681763824
2012-08-17 13:00:00,0.5290643685854439,3.13205786183409,2.57321101905767,5.3978861246217695,5.39029293034981,7.628396455963951,4.053541833813553,235.9994951692329,277.77267835804014
2012-08-17 14:00:00,0.4257234097746839,3.0704454143286,2.4988754645676403,5.18091773180603,5.14469733453671,7.301357353789175,3.958789414680916,226.7946321131958,262.5766531228069
2012-08-17 15:00:00,0.44662322865712,2.90886575067183,2.3424307028304603,4.98579512682529,4.95606031830121,7.029984845311881,3.7347665995339514,228.49165659603614,245.57151939852565
2012-08-17 16:00:00,0.407325547113439,2.70648314164719,2.35652044845275,4.6804505923134405,5.07303976668102,6.902343820863623,3.5886264252491364,10.37550775076852,11.757738511360458
2012-08-17 17:00:00,0.387460103918219,2.53021441765798,2.36575166110184,4.11891454591848,4.71536438524748,6.260999786155498,3.4639234866449384,99.6141971954653,128.0771969121506
2012-08-17 18:00:00,0.421559354626597,2.25724271314692,2.46097890737665,3.7371097539841496,4.96402227028518,6.213493897414779,3.3393954316024987,338.17394483439057,19.976006082319145
2012-08-17 19:00:00,0.4727126378718099,1.7051788623196202,2.9390585519399703,2.81263573242144,5.836774699296821,6.479109402814972,3.397896426354563,262.48152614383935,10.791663819131827
2012-08-17 20:00:00,0.491791244217508,1.31877496968588,2.9871580283746897,2.14385672756377,6.09890665692277,6.464733875278805,3.2653147638709132,266.95353765822347,11.801987367085985
2012-08-17 21:00:00,0.389184078049897,1.27633990650329,2.7792128171215404,1.99242569825302,5.823300626708571,6.154720980847424,3.058278509191973,294.403968074007,323.32109578525024
2012-08-17 22:00:00,0.296178089071838,1.49585975258244,2.7432596731198298,2.18903778876797,5.48522389631248,5.905892619522609,3.124591178628256,130.09860499670003,97.78926532367541
2012-08-17 23:00:00,0.149446118781784,1.45464877776089,3.244660275954529,1.87128087480442,4.93891149864344,5.281528084166664,3.555815430108623,187.67769068770667,353.059598396379
2012-08-18 00:00:00,0.0476523050324416,0.41621381814856,5.065152581014241,0.6647975920990551,6.887752361180309,6.919760720386624,5.082224376331,340.7460834790081,27.470029687605347
2012-08-18 01:00:00,0.0561307026923688,0.7822116193855329,4.00303265852444,1.08237752720443,5.330975373137321,5.439746275369263,4.07874067362893,359.032521290992,23.126586581480296
2012-08-18 02:00:00,0.0699401470498933,0.54054660531389,4.3751122238904,0.7574498766667329,5.78884110168352,5.838185644205135,4.408378114925212,229.50277977354472,253.07335994991354
2012-08-18 03:00:00,0.0409420840194377,-0.0377385257035643,4.629869403780611,0.0291454854125845,6.071290739423059,6.071360696081574,4.6300232064630205,280.86102789271354,323.37804444490394
2012-08-18 04:00:00,0.0769332772293458,-0.132693628577732,4.34254927608489,-0.0826974742341591,5.72818875842155,5.7287856762451606,4.344576137471932,344.0105174752416,36.9004197107879
2012-08-18 05:00:00,0.0931209167057759,-0.0629743413322839,4.80752901607246,0.0206645026905568,6.32341420553162,6.323447970560881,4.807941452227229,285.8921986277428,339.61953152347905
2012-08-18 06:00:00,0.0913085339793675,0.446874679505589,4.57575744639792,0.680590970748355,6.10875248084957,6.146548701649566,4.597526855544102,292.37684499943043,337.0303182975722
2012-08-18 07:00:00,0.0888065682535357,0.7753680083675749,4.26305737408907,1.13167323927621,5.83224915127296,5.941028066169868,4.332995929282082,27.45203371280695,65.99716852578786
2012-08-18 08:00:00,0.0947211107258881,0.43789244004452,3.02470762372051,0.880954187556265,4.95338480479077,5.031113326581405,3.056240500687261,78.81801632045062,184.6414450518023
2012-08-18 09:00:00,0.0898586356395686,0.260814004954855,2.00184796912375,0.723525945778621,4.642987518685421,4.699023610590124,2.0187667613336298,149.1355218955723,231.31010632770722
2012-08-18 10:00:00,0.1722909338767629,0.3792940207032539,1.88500445052749,0.786073193353577,4.67450295194899,4.740135959346411,1.922785930011369,109.69436414592747,4.769684268236233
2012-08-18 11:00:00,0.243256617298903,0.7458549358526311,1.72602064653586,1.27054933134942,4.6162291319522,4.787887530224224,1.8802783989621858,134.90768253004808,37.598810985548425
2012-08-18 12:00:00,0.192598417669476,1.14962798591215,1.63647254007069,2.04390894331434,4.48362645991869,4.927521689515262,1.9999217185674651,332.5082144525836,86.21538999324457
2012-08-18 13:00:00,0.1457859960690899,1.20865413094204,1.52489655714885,2.27607584532986,4.19998756054656,4.7770719863154545,1.945804285699791,106.3062381181362,256.41460733641634
2012-08-18 14:00:00,0.113446082692666,1.21378683920551,1.28115331548698,2.3062893462770804,3.8336949777096,4.473945432263001,1.764832090826712,318.70689101271046,326.92838604560757
2012-08-18 15:00:00,0.0758988956017308,1.33526093477427,1.10780350511056,2.46636789515536,3.57265204935663,4.34129165802359,1.7349784926244762,113.09048250732621,293.54843700458105
2012-08-18 16:00:00,0.0350540630562324,1.43748737435501,0.877947402953985,2.63492742675567,3.22657691427366,4.165770172248224,1.68438760200368,208.55199743646244,179.92151148030916
2012-08-18 17:00:00,0.0096277129556594,1.48025994321725,0.5791344701504351,2.4668979565754903,2.64800113001982,3.6190462158892878,1.5895176104749396,354.4958289125889,324.25859250284816
2012-08-18 18:00:00,0.00152946880764,1.6526333957320702,0.270744199757028,2.2034574307724903,2.01590857229954,2.986488242249963,1.6746640147775873,92.48684780489248,353.07341658245105
2012-08-18 19:00:00,0.0,1.66589289207936,0.135224872860546,2.04231875905396,1.69124014660314,2.651671010337805,1.6713721590719062,290.52223516084086,85.89099523060804
2012-08-18 20:00:00,0.0,1.5739318690255502,0.0763242466829233,1.61720950011231,1.5306898262038202,2.226741545688989,1.575781367755685,148.10520875810698,339.06762168690375
2012-08-18 21:00:00,0.0,1.45587957896578,-0.0060408565898501,1.39829413359997,1.35408447376457,1.9464766235817894,1.455892111524036,185.5850378993473,166.3787851320705
2012-08-18 22:00:00,0.0,1.31644100447488,-0.16454579370199,1.53186961147191,1.05320128071993,1.8589936643951213,1.3266846786210538,357.2522745042329,131.7895470877832
2012-08-18 23:00:00,0.0,1.47598268633103,-0.4322323793385029,1.53398985715242,0.43716375503958,1.5950664658774591,1.5379693495312534,11.38936327843544,324.7986829757541
2012-08-19 00:00:00,0.0,0.7599698835771701,-0.50023147622649,0.9763652431790792,-0.536841522049617,1.1142207626339997,0.9098273208428239,329.67451866841293,68.96071510300544
2012-08-19 01:00:00,0.0038811436054784,-0.0969009601403892,-0.954186627227907,-0.0979852591258998,-1.17295335256791,1.177038945110258,0.9590943205215523,149.7785953348539,91.13850012851435
2012-08-19 02:00:00,0.0055874331668187,0.232515036216643,-1.2089924519446202,0.353906454015549,-1.4924243431457498,1.533812308663574,1.231148240841001,107.73048370970628,327.11777471427104
2012-08-19 03:00:00,0.0084076712593751,0.415882262160839,-1.6389489945394298,0.589121884189176,-2.01447285350384,2.098848606244507,1.6908908488373295,277.37430610576394,159.17150097269678
2012-08-19 04:00:00,0.0160019805958407,0.8881219772181229,-1.91502635346872,1.19222351672796,-2.36004626959958,2.644090639234986,2.1109444760337803,158.99357655858876,48.911129372951564
2012-08-19 05:00:00,0.0272122065655142,0.945251464698224,-1.9258884134921697,1.30403774831295,-2.38671613915048,2.719729467779191,2.145354635657593,264.9618016595741,121.22983676042895
2012-08-19 06:00:00,0.0179646554383225,0.648546707140281,-1.82767728744683,0.962801570056143,-2.31124608276175,2.5037662267839838,1.9393341894556242,279.1392418018827,102.77333282376048
2012-08-19 07:00:00,0.0195825340287726,0.2269863761379239,-1.70004808217132,0.395619535228606,-2.26528311608892,2.299570049529265,1.7151344835454188,270.9798094529915,139.1152559443999
2012-08-19 08:00:00,0.0159224101279997,-0.0010708521092528,-1.21849675446514,0.187633477513503,-2.10526389878351,2.113608858186622,1.218497225013795,355.1917855289257,60.494814226684866
2012-08-19 09:00:00,0.0032976478307232,-0.238342513820961,-0.969574545594458,-0.127532024985149,-1.95886333827004,1.9630104420036225,0.9984397595043953,209.95356360444293,352.08450241466835
2012-08-19 10:00:00,0.0137298762658434,-0.787522748307092,-1.00804434151084,-0.7966793694446019,-2.1506594214233403,2.2934763928707933,1.2791971988529285,338.7635132611231,46.23690034330593
2012-08-19 11:00:00,0.1088488274501369,-0.891185124783082,-1.05873395495359,-1.3899320800303,-2.82875504085586,3.151787789218176,1.3838816835287284,4.088283547769606,286.4571615916975
2012-08-19 12:00:00,0.130058082948569,-0.636406039488761,-1.6113412586465,-1.17209710036211,-4.0601085924613605,4.225907404955276,1.7324645159177885,220.76331816773927,268.5554592182907
2012-08-19 13:00:00,0.1803272873749589,0.0270331699575709,-2.2748320917454303,0.198641096166948,-5.438997592646331,5.442623732897488,2.274992711617522,183.22004273601306,102.38952949376016
2012-08-19 14:00:00,0.292721305057752,0.9447907430249972,-2.57761201489904,1.89960785229938,-5.67789153053845,5.987233269639469,2.7453074959751986,43.253970247646066,136.73044335905797
2012-08-19 15:00:00,0.4360937463719,0.8259245513325301,-2.4622026271499,1.76635773175767,-5.77095235195011,6.035222505013267,2.5970354525184502,318.4487218209888,45.84882642143975
2012-08-19 16:00:00,0.330630972971057,0.604317426510526,-2.62015508332421,1.27217358905298,-6.2288796865794405,6.357465516270294,2.6889425826249997,4.757537236496319,87.51952101171992
2012-08-19 17:00:00,0.27494231444042,0.6195212417270041,-2.8509738588224702,1.20265178703122,-6.52565291583735,6.635549509937055,2.9175089567369037,301.6745384581045,45.8184834585918
2012-08-19 18:00:00,0.478415004706746,0.671122069128385,-3.0505642117533203,1.37819433713617,-6.79064927924739,6.9290935384548895,3.1235151419036407,0.7126314293454925,54.270448216311706
2012-08-19 19:00:00,0.6651342371637441,0.537052062219439,-3.33614587320314,1.20670722548249,-7.272409263262629,7.371843651381909,3.37909665514683,243.17611572957048,227.35004063153247
2012-08-19 20:00:00,0.687846447089148,0.499733606688083,-3.7068136715032898,1.25189639679663,-7.48463333160385,7.588608614025876,3.7403477475894107,247.43303713342812,143.2985723817992
2012-08-19 21:00:00,0.685070419828397,0.585427837908234,-4.024981513023451,1.41411393484741,-7.87957437857041,8.005461298897952,4.067333516393567,286.3256004941213,177.53439067116597
2012-08-19 22:00:00,0.6832580335377478,0.6245891801324971,-4.45810615645843,1.43902591390521,-8.25862699261302,8.383061217956547,4.501646603876313,269.70720096428886,160.33299351571532
2012-08-19 23:00:00,0.668025209973412,0.572066909384662,-5.02972206519237,1.27912576925516,-8.28699919426292,8.385136753761795,5.062150195509406,206.12431034849305,75.15966803727497
2012-08-20 00:00:00,0.623281559944817,0.477158244699979,-5.489549272851651,0.973229840359407,-8.09577055514262,8.15405894041,5.510247835583374,96.13636102920191,348.00994868314774
2012-08-20 01:00:00,0.595547728057011,0.869295405091486,-5.854569801917441,1.43777536088907,-8.203419471077009,8.328462583624008,5.918755111240606,272.9570561986857,187.28043259453898
2012-08-20 02:00:00,0.6139367478390471,0.9985695079239808,-6.41816008637968,1.5785890971590302,-8.77711778415211,8.917944838052577,6.49537681405419,287.55635583543517,210.07291306193292
2012-08-20 03:00:00,0.63467743647852,1.2838006244939,-6.70133432392351,1.9251655410792896,-9.11423947327872,9.315343447067912,6.823197620210505,26.749320198513487,324.75123727819846
2012-08-20 04:00:00,0.6239180987378671,1.7433907623218798,-6.610773731722,2.54027050532832,-8.95987322615233,9.313017903395354,6.836793157773232,250.3090101755388,189.84814573307904
2012-08-20 05:00:00,0.6251469785610401,1.87680531684652,-6.56756207859031,2.7165605705035003,-8.973476382029359,9.3756588948219,6.8304662983928734,308.3986680657572,257.14963679741413
2012-08-20 06:00:00,0.641926956691434,1.97893645858607,-6.43884651607038,2.91686538139915,-8.997134044424211,9.458145942336794,6.736091891047274,12.56460240481374,322.24735118844546
