TIMESTAMP,tclw,tciw,sp,rh,TCC,windU,windV,TT,SSRD,STRD,TSR,TP,POWER
2012-11-20 18:00:00,0.0,0.024524689,92750.625,47.65093994,0.987976074,-1.130681992,-2.247600555,289.6691895,186.77777777777828,293.4527777777778,238.43555555555577,0.0,0.078325
2012-11-20 19:00:00,0.0,0.030323029,92748.3125,53.53153992,0.999992549,-1.158581734,-1.981136322,286.9938965,27.21333333333314,298.93583333333345,45.733333333332666,0.0,0.021525
2012-11-20 20:00:00,0.0,0.025258191,92773.1875,60.87745667,0.951859355,-1.501838684,-1.754722595,285.715332,0.0,299.9113888888887,0.0,0.0,2.5e-05
2012-11-20 21:00:00,0.0,0.014807027,92806.6875,68.87774658,0.979653359,-1.391038895,-1.580757141,284.2883301,0.0,292.3033333333333,0.0,0.0,0.0
2012-11-20 22:00:00,0.0,0.013668694,92797.6875,74.58183289,0.937614799,-0.90557766,-1.664426804,282.9746094,0.0,279.4002777777778,0.0,0.0,0.0
2012-11-20 23:00:00,0.0,0.009683609,92743.5625,78.78166199,0.473876953,-0.336521149,-1.902429581,282.154541,0.0,277.49722222222226,0.0,0.0,0.0
2012-11-21 00:00:00,0.0,0.003738403,92701.0625,82.70669556,0.321990967,0.599635124,-1.609315872,281.9958496,0.0,261.548888888889,0.0,0.0,0.0
2012-11-21 01:00:00,0.0,0.002048969,92624.1875,85.74128723,0.605117798,0.608268738,-1.428454399,281.2832031,0.0,261.8488888888887,0.0,0.0,0.0
2012-11-21 02:00:00,0.0,0.002958298,92543.9375,87.71772766,0.790161133,0.368158341,-1.476296425,280.6801758,0.0711111111104401,259.8125,0.0,0.0,0.0
2012-11-21 03:00:00,0.0,0.003295898,92518.3125,88.50311279,0.785736084,0.739844322,-1.60902977,280.3811035,0.0,261.6438888888888,0.0,0.0,0.0
2012-11-21 04:00:00,0.0,0.003437042,92491.625,88.66558838,0.652386546,0.310567856,-1.529831886,279.7907715,0.0,261.7377777777783,0.0,0.0,0.0
2012-11-21 05:00:00,0.0,0.006077264,92487.125,90.09411621,0.981102526,0.256387711,-1.559947014,279.3154297,1.2133333333340488,262.8888888888887,2.4577777777776646,0.0,0.0032
2012-11-21 06:00:00,0.0,0.008872986,92491.0,85.98703003,0.998545766,0.342902184,-1.617857933,282.2631836,90.77333333333264,275.8977777777782,122.68444444444503,0.0,0.04345
2012-11-21 07:00:00,0.0,0.001234601,92478.0,73.77537537,0.288069487,0.555466652,-2.170841217,285.1623535,283.9333333333334,285.4844444444443,336.98222222222194,0.0,0.201775
2012-11-21 08:00:00,0.0,0.008617748,92464.125,63.32542419,0.917439103,1.070458412,-2.594433784,288.015625,531.7422222222222,289.0755555555552,596.1511111111113,0.0,0.52285
2012-11-21 09:00:00,0.0,0.035446167,92411.0625,55.82923889,0.986724854,1.789444923,-2.816178322,290.3657227,697.9911111111114,298.4266666666663,775.6222222222223,0.0,0.403025
2012-11-21 10:00:00,0.000106812,0.040420532,92354.0,48.12460327,0.965301514,2.605092049,-2.89539814,292.3139648,800.6355555555565,312.6000000000004,914.3466666666664,0.0,0.59685
2012-11-21 11:00:00,0.007548809,0.00478363,92195.125,37.92799377,0.201171875,5.149422646,-2.779016495,294.9487305,976.6808333333332,331.3463888888889,1070.6716666666666,0.0,0.970975
2012-11-21 12:00:00,0.000838041,0.000286102,92141.625,30.63856506,0.006378174,5.465620041,-2.234856606,296.6047363,1068.2286111111111,313.6955555555556,1148.7672222222222,0.0,0.9414
2012-11-21 13:00:00,0.0,0.001228333,92018.375,26.76347351,0.481536865,5.477846146,-2.321891785,297.4711914,1068.2666666666664,314.8419444444445,1145.2844444444445,0.0,0.896675
2012-11-21 14:00:00,0.0,0.017757416,92011.5,25.34886169,0.841705322,5.632128716,-2.24097538,297.6428223,986.5950000000004,314.2938888888888,1067.1083333333336,0.0,0.64145
2012-11-21 15:00:00,0.002784729,0.04699707,91986.9375,30.24385071,0.865570068,5.595176697,-2.061689377,296.934082,788.304444444444,325.8177777777778,880.4216666666662,0.0,0.3386
2012-11-21 16:00:00,0.04359436,0.066940308,92027.8125,38.48736572,0.595092773,4.853180885,-1.838619232,295.6169434,503.34666666666726,337.5394444444446,606.9155555555562,0.0,0.2638
2012-11-21 17:00:00,0.012298584,0.001117706,91998.6875,38.03642273,0.099456787,1.993304253,-1.393274307,295.197998,350.9244444444439,335.69583333333344,447.6933333333327,0.0,0.21335
2012-11-21 18:00:00,0.017852783,0.002948761,91981.75,42.15852356,0.438110352,0.597604752,-0.88906002,294.3928223,200.00444444444477,330.7813888888886,264.6977777777784,0.0,0.088525
2012-11-21 19:00:00,0.012023926,0.00345993,92004.75,38.39787292,0.169311523,-0.585583687,-1.587308884,292.7558594,33.29777777777781,303.46888888888907,59.697777777777446,0.0,0.020575
2012-11-21 20:00:00,0.000427246,3.05e-05,92040.6875,39.05018616,0.0,1.171615601,-1.353096962,289.2270508,0.0,308.63583333333327,0.0,0.0,7.5e-05
2012-11-21 21:00:00,0.033935547,0.0,92154.625,51.67193604,0.107971191,0.011221886,1.917331696,287.1018066,0.0,294.70805555555535,0.0,0.0,0.0
2012-11-21 22:00:00,0.252914429,0.0,92290.1875,82.50810242,0.758239746,-1.3982687,3.452819824,285.4580078,0.0,298.1075000000001,0.0,0.000139952,0.0
2012-11-21 23:00:00,0.113899231,0.0,92345.9375,84.68032837,0.984741211,-1.028803825,3.989995956,285.3244629,0.0,362.1844444444441,0.0,8.368500000000001e-05,0.0
2012-11-22 00:00:00,0.057846069,0.0,92353.375,81.21231079,0.736236572,-1.06560421,4.092499733,284.5583496,0.0,359.90666666666675,0.0,1.2159000000000003e-05,0.0
2012-11-22 01:00:00,0.038490295,0.0,92338.3125,80.20498657,0.518859863,-1.062187195,3.577908516,283.5532227,0.0,336.39416666666693,0.0,8.820999999999975e-06,0.0
2012-11-22 02:00:00,0.021450043,0.000601292,92330.625,78.96803284,0.809051514,-0.871539116,3.22469902,282.9306641,0.0,325.79555555555544,0.0,5.96100000000002e-06,0.0
2012-11-22 03:00:00,0.010742188,0.001160622,92340.75,77.94551086,0.863098145,-0.779851914,3.143034935,282.4931641,0.0,322.19111111111124,0.0,3.0990000000000054e-06,0.0
2012-11-22 04:00:00,0.006916046,0.006041527,92351.5,76.53164673,0.977966309,-0.688055039,2.356613159,281.9377441,0.0,310.4088888888891,0.0,0.0,0.0
2012-11-22 05:00:00,0.006299973,0.004070282,92387.6875,75.02494812,0.982727051,-0.770711899,1.83493042,281.6896973,1.2799999999997451,310.5111111111109,2.5599999999994907,2.8609999999999985e-06,0.00075
2012-11-22 06:00:00,0.004943848,0.006918907,92435.25,72.26501465,0.90740788,-1.058171272,1.882059097,282.4592285,71.93777777777814,301.06222222222186,108.60000000000036,0.0,0.061875
2012-11-22 07:00:00,0.001483917,0.002046108,92471.6875,64.19940186,0.316460311,-1.188176155,1.186548233,283.9091797,259.8266666666668,299.41333333333387,324.44444444444434,0.0,0.329575
2012-11-22 08:00:00,0.000350952,0.002185822,92496.9375,59.53695679,0.846153796,-1.164984703,0.405703545,285.8737793,532.8888888888887,280.31555555555497,593.3244444444445,0.0,0.3797
2012-11-22 09:00:00,0.0,0.004667282,92489.4375,55.74760437,0.943831325,-1.085941315,-0.454606056,287.8210449,751.3111111111111,278.7466666666669,815.1288888888885,0.0,0.318225
2012-11-22 10:00:00,0.0,0.007198811,92488.25,53.07064819,0.928543091,-0.897541046,-1.142131805,289.572998,911.2666666666664,285.43555555555577,979.0,0.0,0.464925
2012-11-22 11:00:00,0.041160584,0.003614426,92437.75,60.68377686,0.986206055,-1.375817299,-1.257488251,290.5559082,830.3986111111111,331.445,954.5941666666666,0.0,0.51515
2012-11-22 12:00:00,0.060661316,0.005127907,92412.9375,55.56788635,0.984027088,-1.068620682,-1.241171837,291.5275879,868.9497222222222,323.3880555555556,993.836388888889,0.0,0.79975
2012-11-22 13:00:00,0.071380615,0.006440602,92377.3125,47.2449646,0.992174923,-0.534010887,-1.168333054,293.1516113,875.7449999999999,354.56972222222225,1008.6083333333332,0.0,0.8374
2012-11-22 14:00:00,0.056755066,0.009101868,92296.625,43.19116211,0.993621826,-2.033565521,-2.865831375,293.9443359,864.7947222222224,323.415,973.990277777778,0.0,0.73005
2012-11-22 15:00:00,0.00497818,0.007110596,92295.0625,42.95509338,0.884063721,-1.419912338,-3.046696663,293.7341309,654.1194444444445,347.94444444444434,780.5175000000004,0.0,0.5428
2012-11-22 16:00:00,0.004779816,0.006224632,92308.5625,42.97790527,0.839050293,-1.156946182,-2.691491127,293.6662598,608.9658333333332,323.21027777777795,707.8666666666659,0.0,0.361425
2012-11-22 17:00:00,0.029819489,0.002145052,92366.125,46.40490723,0.682769775,-2.527273178,-2.497278214,292.6489258,373.1688888888884,333.8363888888887,462.9466666666667,0.0,0.212425
2012-11-22 18:00:00,0.011585236,0.00067234,92451.3125,57.58613586,0.217956543,-3.464283943,-1.302721024,290.027832,137.77333333333354,342.5666666666666,211.0666666666666,0.0,0.047575
2012-11-22 19:00:00,0.006404877,0.0,92549.4375,69.20153809,0.131866455,-3.116901398,-0.17896843,287.0144043,35.15555555555602,304.76833333333343,63.25777777777785,0.0,0.017875
2012-11-22 20:00:00,0.006071091,0.0,92636.5625,77.13951111,0.120880127,-2.731945038,0.037960052,285.2038574,0.0,305.7538888888889,0.0,0.0,7.5e-05
2012-11-22 21:00:00,0.018054962,0.0,92709.5,81.64294434,0.234085083,-1.837094307,-0.076325417,283.8261719,0.0,297.48305555555544,0.0,0.0,0.0
2012-11-22 22:00:00,0.022155762,0.0,92717.375,84.63723755,0.15184021,-1.478703499,-0.114317894,282.8178711,0.0,289.5255555555559,0.0,0.0,0.0
2012-11-22 23:00:00,0.018611908,0.0,92710.4375,86.49264526,0.234344482,-1.255270004,-0.17288971,282.489502,0.0,295.9730555555557,0.0,0.0,0.0
2012-11-23 00:00:00,0.016996384,0.0,92684.125,89.46903992,0.177520752,-1.188033104,-0.151092529,281.8461914,0.0,281.38777777777705,0.0,0.0,0.0
2012-11-23 01:00:00,0.01299572,0.0,92665.3125,90.82762146,0.176330566,-0.728979111,0.075026512,281.7248535,0.0,285.72833333333347,0.0,0.0,0.0
2012-11-23 02:00:00,0.009208679,8.54e-05,92635.4375,91.23350525,0.230560303,-0.33825779,0.10324955,282.0087891,0.0,289.4488888888891,0.0,0.0,0.0
2012-11-23 03:00:00,0.005649567,0.000307262,92628.4375,92.12702942,0.336730957,-0.212503433,-0.018958092,281.8208008,0.0,282.45777777777766,0.0,0.0,0.0
2012-11-23 04:00:00,0.003595352,5.72e-05,92634.6875,93.20166016,0.177307129,0.228388786,0.098752975,281.5041504,0.0,279.26666666666733,0.0,0.0,0.0
2012-11-23 05:00:00,0.002292633,0.0,92667.8125,93.67169189,0.105682373,0.425738335,0.197096825,280.923584,1.4977777777785375,279.78666666666595,3.119999999999891,0.0,0.000725
2012-11-23 06:00:00,0.000764847,0.0,92717.75,90.72717285,0.061904907,0.191252708,0.118469238,282.3271484,100.03111111111048,282.3955555555558,138.10666666666748,0.0,0.0315
2012-11-23 07:00:00,5.34e-05,4.98e-05,92743.0625,80.13694763,0.040756226,-0.204259872,-0.307041168,284.5588379,308.8044444444449,286.11555555555515,370.5555555555548,0.0,0.21725
2012-11-23 08:00:00,0.0,0.001350403,92744.5625,70.73683167,0.326507568,-0.393751144,-0.662397385,287.1230469,538.9288888888887,291.76444444444496,611.137777777778,0.0,0.5912
2012-11-23 09:00:00,0.0,0.006805182,92718.4375,63.10853577,0.754058838,-0.615006447,-1.012852669,289.6086426,741.0044444444447,296.2399999999998,819.1199999999999,0.0,0.793875
2012-11-23 10:00:00,0.0,0.005533218,92699.6875,56.66950989,0.859771729,-0.908211708,-1.399011612,291.7409668,891.177777777777,303.6977777777784,979.8711111111116,0.0,0.89285
2012-11-23 11:00:00,5.34e-05,0.001141071,92640.1875,53.44595337,0.265213013,-1.285313606,-1.466917038,292.7075195,1013.1561111111112,308.0027777777778,1092.9663888888888,0.0,0.9117
2012-11-23 12:00:00,0.005047798,0.0,92613.0625,47.97314453,0.050888062,-1.02684021,-1.288861275,294.0910645,1079.8294444444443,306.39500000000004,1157.792777777778,0.0,0.915375
2012-11-23 13:00:00,0.027078629,0.0,92526.1875,43.3008728,0.245666504,-1.015550613,-1.074959755,295.1662598,1067.956111111111,310.8083333333333,1147.5030555555554,0.0,0.87565
2012-11-23 14:00:00,0.009988785,6.65e-05,92476.625,41.6960144,0.207122803,-1.779257774,-1.843669891,295.6804199,912.5697222222224,320.7219444444445,1013.4575,0.0,0.768275
2012-11-23 15:00:00,0.029491425,0.000179768,92448.3125,41.62501526,0.504943848,-1.771212578,-2.24512291,295.965332,794.9375,331.72249999999985,893.2047222222227,0.0,0.61395
2012-11-23 16:00:00,0.013652802,0.000154018,92439.0625,43.32797241,0.386810303,-0.9757967,-3.170033455,295.3427734,493.3066666666664,351.683888888889,607.3777777777777,0.0,0.4032
2012-11-23 17:00:00,0.000911713,8.82e-06,92462.4375,44.12385559,0.01449585,-0.515429497,-3.2573452,294.5705566,335.62222222222226,355.3583333333333,429.333333333333,0.0,0.165275
2012-11-23 18:00:00,0.001237869,8.82e-06,92480.4375,47.12669373,0.010192871,-0.947530747,-2.275826454,293.192627,227.66666666666697,319.12249999999995,290.25777777777785,0.0,0.04015
2012-11-23 19:00:00,0.001300812,1.76e-05,92557.5625,55.47013855,0.03527832,-2.243046761,-1.341670036,289.9951172,38.72888888888883,312.1780555555556,67.08444444444467,0.0,0.01245
2012-11-23 20:00:00,0.000368595,8.82e-06,92638.0,70.39045715,0.005447388,-2.652292252,-0.395400047,287.671875,0.0,305.8133333333335,0.0,0.0,7.5e-05
2012-11-23 21:00:00,0.0,0.0,92692.3125,79.40232849,0.001449585,-1.754292488,0.120222092,286.0869141,0.0,298.6088888888885,0.0,0.0,0.0
2012-11-23 22:00:00,0.0,0.0,92703.0,82.5856781,0.0,-1.060416222,0.094781876,285.3818359,0.0,290.2258333333334,0.0,0.0,0.0
2012-11-23 23:00:00,0.0,0.0,92689.5,85.32331848,0.0,-1.158547401,-0.155002594,284.7119141,0.0,287.0047222222224,0.0,0.0,0.0
2012-11-24 00:00:00,0.0,0.0,92661.375,88.81445312,0.0,-0.991881371,0.067218781,284.2077637,0.0,283.2622222222226,0.0,0.0,0.0
2012-11-24 01:00:00,0.0,0.0,92600.6875,91.70259094,0.002532959,-0.746404648,0.68329525,283.1647949,0.0,279.7272222222218,0.0,0.0,0.0
2012-11-24 02:00:00,0.0,0.0,92549.625,93.19696045,0.0,-0.550833702,1.236373901,282.0991211,0.0222222222218988,277.0533333333333,0.0,0.0,0.0
2012-11-24 03:00:00,0.0,0.0,92528.25,93.64468384,0.0,-0.269867897,1.162631989,281.730957,0.0,276.0711111111113,0.0,0.0,0.0
2012-11-24 04:00:00,9.35e-05,0.0,92539.625,92.6268158,0.003829956,-0.252497673,1.077458382,281.347168,0.0,276.8355555555554,0.0,0.0,0.0
2012-11-24 05:00:00,9.35e-05,0.0,92548.875,90.1320343,0.003829956,-0.359966278,0.96325779,281.4291992,1.617777777777519,277.0444444444447,3.3111111111111318,0.0,0.003125
2012-11-24 06:00:00,0.000167847,0.000460386,92558.4375,86.88157654,0.765930176,-0.400878906,0.867938995,284.3098145,103.92888888888956,287.2488888888884,141.471111111111,0.0,0.11255
2012-11-24 07:00:00,0.000146866,0.001306534,92559.4375,70.24671936,0.662521362,-0.193443298,0.165657044,287.449707,316.804444444444,292.28888888888923,375.8533333333335,0.0,0.367575
2012-11-24 08:00:00,0.0,0.000287771,92572.625,55.52980042,0.294174194,-0.008750916,-0.619999886,290.0869141,532.9377777777781,295.54666666666617,601.1822222222218,0.0,0.587525
2012-11-24 09:00:00,0.0,0.000698924,92560.25,47.25213623,0.568313599,0.117863655,-1.567505836,292.5944824,750.5422222222223,301.6711111111117,822.6888888888889,0.0,0.746075
2012-11-24 10:00:00,0.0,0.000781655,92516.3125,43.97302246,0.387390137,0.320954323,-2.44373703,294.6308594,912.9466666666668,307.0666666666666,990.217777777778,0.0,0.846525
2012-11-24 11:00:00,0.0,0.0,92452.625,41.03570557,0.0,0.751104355,-3.016587257,296.4272461,1033.5455555555557,312.7863888888889,1106.2158333333334,0.0,0.904125
2012-11-24 12:00:00,0.0,0.0,92402.0,38.08972168,0.0,1.106554985,-3.34045887,297.5432129,1085.5619444444444,318.5688888888889,1162.7261111111109,0.0,0.9067
2012-11-24 13:00:00,0.0,0.0,92330.0625,34.87672424,0.003631592,1.460634232,-3.467368126,298.3935547,1068.9805555555554,324.5527777777777,1152.7908333333337,0.0,0.8565
2012-11-24 14:00:00,0.001026154,8.87e-05,92251.5625,30.88720703,0.2734375,1.866233826,-3.415681839,298.954834,988.185,330.77083333333337,1076.7633333333338,0.0,0.757525
2012-11-24 15:00:00,6.1e-05,0.000494957,92211.1875,28.75119019,0.377227783,2.260951042,-3.307278633,299.0131836,856.1002777777776,328.66083333333336,946.6594444444436,0.0,0.60635
2012-11-24 16:00:00,0.0,0.001446724,92191.75,28.85089111,0.807187259,2.650805473,-3.026200294,298.5429688,676.1422222222227,332.6727777777778,762.2400000000007,0.0,0.389475
2012-11-24 17:00:00,0.0,0.004454613,92217.375,30.97366333,0.901062012,2.505600929,-2.49185276,297.5522461,455.41333333333296,324.5411111111109,534.0666666666666,0.0,0.174425
2012-11-24 18:00:00,0.0,0.004362106,92245.6875,39.36341858,0.774505615,1.627853394,-1.39245224,295.4216309,220.86222222222204,322.0363888888892,281.0355555555552,0.0,0.097825
2012-11-24 19:00:00,0.0,0.002580643,92315.25,46.94017029,0.388702393,2.561989784,-0.260928154,291.1435547,41.1644444444446,308.24555555555526,66.59111111111088,0.0,0.023125
2012-11-24 20:00:00,0.0,0.000378132,92350.3125,57.69393921,0.044509888,1.584683418,1.231442451,288.9731445,0.0,305.86277777777786,0.0,0.0,0.0001
2012-11-24 21:00:00,0.0,0.0,92397.0625,64.54478455,0.0,0.679079056,1.467136383,287.5024414,0.0,305.23277777777776,0.0,0.0,0.0
2012-11-24 22:00:00,0.0,0.0,92401.5,64.80210876,0.0,0.551847458,1.613536835,286.8603516,0.0,306.1102777777778,0.0,0.0,0.0
2012-11-24 23:00:00,0.0,0.0,92387.1875,65.31776428,0.00289917,0.603833199,1.730057716,286.6057129,0.0,306.71416666666664,0.0,0.0,0.0
2012-11-25 00:00:00,0.0,8.44e-05,92365.875,66.3167572,0.167922974,0.574231148,1.745856285,286.1721191,0.0,305.943888888889,0.0,0.0,0.0
2012-11-25 01:00:00,0.0,0.000164986,92316.125,66.9811554,0.062255859,0.548113823,1.698288918,285.6755371,0.0,304.06055555555577,0.0,0.0,0.0
2012-11-25 02:00:00,0.0,8.82e-06,92273.6875,67.68391418,0.001457214,0.546419144,1.695951462,285.3361816,0.0,303.8133333333335,0.0,0.0,0.0
2012-11-25 03:00:00,0.0,0.000764132,92269.75,67.13220215,0.113433838,0.497481346,1.674694061,285.2021484,0.0,306.91555555555533,0.0,0.0,0.0
2012-11-25 04:00:00,0.000883102,0.000243664,92311.1875,66.42617798,0.060180664,0.44119072,1.701018333,285.0905762,0.0,309.7422222222221,0.0,0.0,0.0
2012-11-25 05:00:00,0.009271145,0.001318455,92368.4375,67.21774292,0.210128784,0.307096481,1.592364311,285.1599121,1.671111111110804,311.78666666666686,3.40444444444438,0.0,0.002425
2012-11-25 06:00:00,0.005814552,0.002583504,92429.3125,66.73570251,0.54423523,0.307367325,1.726519585,288.3295898,85.26222222222259,342.90666666666675,126.30222222222255,0.0,0.09675
2012-11-25 07:00:00,0.000701904,0.000209808,92461.75,60.00064087,0.117355347,0.208425522,0.845458984,292.034668,264.23555555555504,346.73333333333267,334.7777777777783,0.0,0.29825
2012-11-25 08:00:00,0.000368118,0.000131607,92483.125,42.14932251,0.057479858,-0.044452667,-0.248066902,295.8110352,526.2755555555559,332.5822222222223,611.4933333333329,0.0,0.3514
2012-11-25 09:00:00,0.004648209,0.00070262,92491.9375,34.54873657,0.148193359,0.107356072,-1.032183647,297.859375,725.6533333333327,336.3644444444444,819.4933333333329,0.0,0.688025
2012-11-25 10:00:00,0.044437408,0.036794662,92485.9375,30.33045959,0.32371521,0.684653282,-1.431143761,299.2810059,867.9688888888886,351.43555555555577,972.5511111111118,0.0,0.808675
2012-11-25 11:00:00,0.0391922,0.024507523,92497.9375,28.86839294,0.42276001,0.667054176,-2.068284035,299.8886719,805.5211111111112,355.7425,952.1155555555556,0.0,0.868375
2012-11-25 12:00:00,0.040195465,0.028930664,92473.0625,28.90385437,0.414917231,1.571659088,-2.24894619,300.2175293,825.0319444444444,361.93277777777774,970.8613888888888,0.0,0.8786
2012-11-25 13:00:00,0.059572496,0.02840212,92445.5,27.40454102,0.487955391,2.121847153,-1.561915398,300.7314453,896.9933333333333,364.9116666666668,1031.9166666666667,0.0,0.823025
2012-11-25 14:00:00,0.022251129,0.019734789,92408.125,25.28817749,0.846007466,2.304280281,-1.802103043,301.1616211,793.3558333333331,361.6461111111112,939.4952777777776,0.0,0.638275
