,TIMESTAMP,1,2,3,4,5,6,7,8,9,10
5386,2012-08-12 11:00:00,-1.9834901504951394,-1.2258932667142277,-1.319048603511693,-1.872347581878293,-1.63280346139031,-1.4211656476318975,-1.3346160679517394,-0.9152689855434082,-6.906754778648554,-0.7197953195559595
5387,2012-08-12 12:00:00,-1.7980228919177388,-1.6285174314523887,-1.3035056140136523,-1.9181157355949285,-1.5600058532028265,-1.4231281320628684,-1.0579391821669923,-1.1003976205828836,-6.906754778648554,-0.8153321346640855
5388,2012-08-12 13:00:00,-1.823698330357675,-1.7807356595739212,-1.446485880697199,-2.535466484988295,-1.4751352890236626,-2.0225998609413693,-1.1996084563892506,-1.293665899621429,-3.883808171451398,-0.583150448821065
5389,2012-08-12 14:00:00,-1.4160447158710818,-1.3732608474137582,-1.9283413653146557,-1.5647377335161927,-1.158904919130978,-1.2286972425019203,-1.1894677879747784,-1.3059544599793815,-1.9416344329947308,0.4107838628805214
5390,2012-08-12 15:00:00,-1.5552748891886912,-0.5550825897932434,-1.629229506398086,-1.0373728883094084,-0.5873673425209308,-1.093403656704631,-1.2156879474291207,-0.9854626511448358,-3.594197096511673,0.5185839527733818
5391,2012-08-12 16:00:00,-1.5255301421425327,0.11252139961835858,-3.143560366925712,-1.0017955983023095,0.03968746288448729,-0.8510879302224851,-0.9562002626090419,-0.7790939428306545,-4.725694558783189,0.06944015167287593
5392,2012-08-12 17:00:00,-1.040924213453895,0.3284964529048965,-2.869186771634926,-0.23740366313104141,1.3361001725705988,0.09065420322710442,-0.5971960731779192,-0.6263473872851658,-6.906754778648554,0.5122441208630428
5393,2012-08-12 18:00:00,-1.6309050490701564,0.2519633119335738,-1.793711729735233,-0.4703620246621076,1.47306075179339,-0.12943911617799578,-1.2261717998155335,-1.141744303507971,-6.906754778648554,1.364629971035582
5394,2012-08-12 19:00:00,-1.2032399604404782,0.10947075609954143,-1.15382291056123,-0.9573443861009635,0.7615828042341688,-0.24333206040250516,-1.278446934826411,-1.0535327820302485,-6.906754778648554,1.5537092413032918
5395,2012-08-12 20:00:00,-1.0634599687259276,0.12955825174384542,-0.8748543443158527,-0.17816354664529038,0.07083942907621647,-0.045694007894288693,-0.8993612011134772,-0.9513036820069429,-6.906754778648554,1.338710436005327
5396,2012-08-12 21:00:00,-0.45046957197097315,0.2807232927834051,-1.0539470288775419,1.059505808076124,0.7737021395893442,0.6701024483485587,-0.45881947625096914,-0.25369405247985094,-6.906754778648554,2.1403982442373333
5397,2012-08-12 22:00:00,-0.10403136411460319,0.5364696374507164,-0.90283438719845,1.718873017221967,0.5549165377988656,0.6785584493665233,-0.0775200991341688,0.03480098427508021,-3.1935075742497845,2.6074904797894387
5398,2012-08-12 23:00:00,-0.12515137342803095,0.6183727981750903,-0.7127384210793525,1.7472594522600329,0.5470519452667668,1.6342752952020616,-0.27708596903867216,-0.41490323522971545,-1.3235162236273246,2.254272518102991
5399,2012-08-13 00:00:00,-0.031390665873862494,0.5726009064495128,-0.47366430415025085,2.1708981521681583,0.07181115382896405,1.606929994178419,-0.5064003636112328,-0.5197255008606878,-0.451230030604197,2.446017284286632
5400,2012-08-13 01:00:00,0.015600298597483088,0.5291485644507686,-0.39275769582412856,1.1609191272660306,0.08700354826337253,0.6324342118573884,-0.240852785740929,-0.0615840809735107,-0.5793145899764726,2.0653988549146254
5401,2012-08-13 02:00:00,-0.13647687360248278,0.5342301458592363,-0.34177323642991747,2.2819658057913155,1.08776261837165,1.229574573869616,-0.37033734703680793,-0.6527174901729172,-0.37518904361940303,1.5654175257124463
5402,2012-08-13 03:00:00,0.5903896760437213,0.6101460138123477,0.33701706660946396,1.3335689716510848,0.4741643608039004,1.1796288191364988,0.16917335445385992,-0.43016530633249545,0.4009445966968464,2.215451256577319
5403,2012-08-13 04:00:00,1.382891071938316,0.5316884530173183,0.9284896988377691,0.6050809939467785,0.8539478124809753,0.4426050746994627,0.8518392789444778,0.41439581070755627,0.414410579195189,2.0528989379837252
5404,2012-08-13 05:00:00,0.7297417365468548,0.5677729860111723,1.0933271280188226,0.8876844741972113,0.5359610790814167,0.19606177092398194,0.16150775420313693,0.039669619024070166,-0.29967723721041983,2.5246769034899357
5405,2012-08-13 06:00:00,0.0889600098982978,0.5739814400788781,1.2027177098160167,1.4842747694800957,0.5769339231007851,0.37313820816527715,0.10967568531261415,0.41591942546298494,-1.1501025903366158,2.6947485411790573
5406,2012-08-13 07:00:00,-0.07276964650155679,0.5247549569684729,0.954355029281861,0.5680421079291204,0.26416893882409653,0.10581706661047939,-0.22570156830579138,0.07522707435210522,-0.29862021190654336,3.4932669492529667
5407,2012-08-13 08:00:00,0.16747987713483015,0.5908217601452939,0.7949672254342328,0.3905218493125873,-0.029943648308311723,0.27746640950989093,0.12473632156293717,0.4265997210939896,-0.42196766672849145,5.090548735811085
5408,2012-08-13 09:00:00,0.343339049657275,0.7311726500504107,1.6707967150838703,1.6265485960473054,1.3811241884981513,2.002712015032042,0.2205436978034756,0.30480815997135974,1.3336631865830313,4.358565278336307
5409,2012-08-13 10:00:00,1.4070988563344808,0.7465702368693762,2.779603492067977,4.10480743433008,2.5043407459099707,3.5898536248766537,1.94705962376905,1.9858563631843047,1.9689989828587704,5.103065085743282
5410,2012-08-13 11:00:00,1.1037561713752517,0.7052927099511533,1.795852176812119,4.510859506516887,3.607251192734127,3.9282772050426056,1.7184283588807492,1.553402220192557,1.0683458080873665,5.377045523236396
5411,2012-08-13 12:00:00,0.9638806904958243,0.6563183003315732,2.226083627630098,1.361471431158268,3.429137678081657,4.1824461466064164,1.04108751498071,1.1657717209839884,0.8195769481291454,5.278743737769837
5412,2012-08-13 13:00:00,1.6558246527700335,0.6219491944098946,2.392802141261759,3.6943837581195575,3.4750246156579454,5.3273775518478494,1.3242645636457488,1.1245750488552295,1.1143524735317225,5.772701040389005
5413,2012-08-13 14:00:00,1.4769747965027633,0.5540142983370565,2.516825300610396,3.859845431068172,3.56982839044028,4.87059950470447,1.3024446863725274,1.679235465962995,1.0998186653762405,5.437352598064787
5414,2012-08-13 15:00:00,1.358451561466808,0.5242250235385667,2.028271233836234,3.2454113784941883,3.6121553079929054,5.922728437851011,1.843920527497054,1.3861423141612046,0.9195492430846572,3.671687929097998
5415,2012-08-13 16:00:00,0.47146981741003274,0.0248794972278044,1.5748991239504362,1.8320333683659904,2.5995811967741207,4.249214666540857,0.7336153408406731,0.7762740160579746,1.0021946623774851,2.897555695306544
5416,2012-08-13 17:00:00,0.6965321450402153,0.011015803525778555,1.1457458073343203,2.44844121327908,2.0412436810456294,3.0967900227542513,0.9355366113032254,1.1812821775512239,-0.0504047767609849,3.733442714241474
5417,2012-08-13 18:00:00,1.491948944311362,-0.5157182262376583,1.6254838359444823,4.311757438827307,3.4630611516736,5.425341785606999,0.9293569993824315,0.46648588937838037,0.10890710237899962,2.6626647211633734
5418,2012-08-13 19:00:00,0.9256506384186206,-1.101714881183624,0.392759611535868,6.045479135414422,3.593018787248932,5.489614328215822,1.03087648527189,0.6151107687674079,-0.2328594260971505,0.6382254285966937
5419,2012-08-13 20:00:00,-0.49257286637561637,-1.3059154964943358,-0.35660582403574287,3.294530743369658,2.5656075961161644,4.357798575376876,-0.22102630142312585,-0.09814428401454398,-0.0457503222715803,-0.14558504447045623
5420,2012-08-13 21:00:00,-2.9229833282491406,-1.3954477009143915,-0.2274615986950138,1.6707997514645927,2.1461972917887473,2.837312404004721,-2.0522651663581044,-1.6057919267166998,0.6018450221531613,-0.2455519354253281
5421,2012-08-13 22:00:00,-1.3440705303461122,-1.7212565612974016,0.2833001013177673,-0.2674941965382786,1.2763011284178645,0.9147526135327586,-0.7547014358176071,-0.3749361536278569,1.707346488809283,-1.0523469508484353
5422,2012-08-13 23:00:00,-0.9979961481121683,-2.3067447508889303,-0.16129547386205126,-0.8416032548589155,-0.14012314577439658,0.0013471835270386311,-0.8546381879344204,-2.137688383955423,3.772232327007949,-1.4682474686415183
5423,2012-08-14 00:00:00,-0.639488067566336,-2.884925852302401,0.19332142206507535,-1.2744641919862225,-0.5963798992178859,-0.5115252749144448,-0.4554283529831959,-2.448180206548872,2.008038172141283,-2.334687642387434
5424,2012-08-14 01:00:00,-0.880319653053451,-2.5161764838164173,-0.07695442608335079,-1.3957731050744369,-1.0875242964628806,-1.1445360013634442,-0.6433909007413972,-2.4990943402699934,-0.4117144550279473,-2.5433201835996906
5425,2012-08-14 02:00:00,-1.060506577358336,-2.7216252880576786,-0.03352627947150019,-2.4124183496367415,-1.9019856707626472,-1.59281093671529,-0.8763783618768399,-2.4465201858991215,-0.20461320784678882,-1.680098732749808
5426,2012-08-14 03:00:00,-1.1947921166129816,-2.19782394102759,0.03234846064012243,-1.7864398198859588,-1.654518002673896,-1.0701531438059826,-0.9832475551709953,-2.2911292860860226,-1.7293912613531406,-0.9616753939201095
5427,2012-08-14 04:00:00,-1.3038739317337849,-2.8546374397791836,-1.5631577064779512,-1.1299442334863437,-0.8160070370129823,-0.4244785320708505,-1.0079562574935461,-2.567031351292279,-1.266856517870921,-0.8929193824175038
5428,2012-08-14 05:00:00,-1.0345993592652194,-4.059984485004594,-1.0833745983779821,-0.44778900451196346,-0.3754351532157779,-0.8959058144978875,-1.0899375482368947,-6.906754778648554,-1.1054258136242292,-1.2788875997697968
5429,2012-08-14 06:00:00,-1.1644834173231045,-3.0787540621785707,0.2203750618804194,-0.7670954635748495,-0.7963847052603892,-0.672689633153202,-0.8541079398994762,-6.906754778648554,-0.9630872659901024,-1.564239341419552
5430,2012-08-14 07:00:00,-1.8026560949045274,-4.381614871093311,-1.1943112397117,-1.3042354771868039,-1.4180362180274702,-1.5946633850418732,-1.3480197804805936,-6.906754778648554,-1.0937596644123149,-1.6381306237090045
5431,2012-08-14 08:00:00,-1.7888023929435821,-5.300536245293438,-1.97330981234907,-1.3947832088578471,-1.7035485485580564,-1.7349857518881673,-1.4325480864782112,-6.906754778648554,-2.242397791420734,-2.667733607785276
5432,2012-08-14 09:00:00,-1.521053414620411,-4.034575777270424,-2.5765633125886986,-2.0593951520855147,-3.3502715522125834,-3.357693536377531,-1.5766904447722516,-6.906754778648554,-3.594197096511673,-4.634966879234987
5433,2012-08-14 10:00:00,-1.9062287185346558,-7.959474301569911,-2.5524068185696716,-3.3556263296523463,-6.543228158666751,-2.9340510441104146,-1.4028302602342273,-6.906754778648554,-4.958041609408423,-6.906754778648554
5434,2012-08-14 11:00:00,-2.055248092190236,-4.156067561880391,-4.230136798495123,-6.906754778648554,-6.906754778648554,-3.467455614653535,-1.0908095116564143,-6.906754778648554,-5.6546959702860535,-6.906754778648554
5435,2012-08-14 12:00:00,-2.5793073395592567,-2.832867021178691,-6.906754778648554,-6.906754778648554,-6.906754778648554,-5.6554701623990535,-1.428361704374539,-6.906754778648554,-6.906754778648554,-6.906754778648554
5436,2012-08-14 13:00:00,-1.9659292646967277,-3.3256864490778155,-6.906754778648554,-6.906754778648554,-5.650183329955848,-5.4012657648621705,-1.6774400005975367,-6.906754778648554,-8.260622113989507,-6.906754778648554
5437,2012-08-14 14:00:00,-2.0683882479105953,-2.2171370223491724,-6.906754778648554,-7.656810091480377,-2.937310908253852,-2.9670714017880004,-2.2116517068449206,-6.906754778648554,-3.9444177535110296,-6.906754778648554
5438,2012-08-14 15:00:00,-1.720044586185316,-1.1644276421436783,-6.906754778648554,-6.906754778648554,-2.085541778461982,-1.9504151182197187,-2.2684264797314855,-6.906754778648554,-2.305003817940739,-3.9787763101944957
5439,2012-08-14 16:00:00,-1.5461613060242618,-0.8228017099954368,-6.906754778648554,-3.5227989213692985,-1.3129230036359416,-1.725192057885537,-2.8221757652850763,-6.906754778648554,-4.818849739782808,-2.8165233193208095
5440,2012-08-14 17:00:00,-1.2358062998726251,-0.6062337315720326,-6.906754778648554,-3.0685476173104127,-1.2097487148963675,-1.6790699862824148,-1.7662638234549113,-6.906754778648554,-6.906754778648554,-2.427540224675738
5441,2012-08-14 18:00:00,-1.2504084116690461,-0.8974971094505977,-6.906754778648554,-2.544767037711679,-1.20462710168068,-1.5790727840928307,-1.1436692184646864,-6.906754778648554,-4.600222903406911,-0.7419044327833313
5442,2012-08-14 19:00:00,-0.8994451040795077,-0.8524519625492245,-3.1208252297131054,-1.7902899612486958,-0.798441100682831,-0.7017211722151401,-0.9488636393987727,-6.906754778648554,-3.2567555159618564,-1.1115967068767114
5443,2012-08-14 20:00:00,-0.6699768980361709,-0.7383558490534251,-2.131743257989661,-2.03605116528589,-1.0258349445794743,-0.7962277924400755,-0.43988091383352834,-6.906754778648554,-0.5770694812231428,-0.9063600371101058
5444,2012-08-14 21:00:00,-0.4256329604878786,-0.35813944544404913,-1.8435183693833144,-1.610572557033893,-0.9310629999591984,-0.45861175643755286,-0.047053843970422796,-6.906754778648554,0.11098080710067446,-0.07106621876001391
5445,2012-08-14 22:00:00,-0.23774544068980558,-0.8598879147719616,-1.0346335896147731,-1.21547662880742,-0.11835802572659654,-0.304308574825549,-0.15036298293724767,-6.906754778648554,0.2706674332750079,0.1560039142216698
5446,2012-08-14 23:00:00,-0.7833499662212077,-0.027532222724903573,-0.9830500020727753,-0.5707724674363865,0.8902118975842664,0.6783996850176276,-0.37669588428502937,-6.906754778648554,0.26014704468308314,0.1173543759670663
5447,2012-08-15 00:00:00,-2.8017170419963557,0.08479934605642134,-1.2785359478082023,0.520583440085805,0.038788515173088095,1.0331378572895797,-1.9838432482190962,-1.468009921735952,0.7245184818576694,-0.16266947323612624
5448,2012-08-15 01:00:00,-1.3213095451686911,-0.04316785587676064,-0.7762088684509081,1.112946429543406,0.14033987219293637,0.749740733635327,-0.9380143123815944,-0.7915386238568934,1.3367974255072186,0.28314700259928605
5449,2012-08-15 02:00:00,-0.14743311859061473,-0.1160693490149677,-0.2691573563210167,0.6670311215369391,0.5008503354666942,1.796856130145592,-0.2054214455797266,-0.781917632260791,1.036012357567417,1.4627841239327024
5450,2012-08-15 03:00:00,0.44888853470922324,0.13850995349863912,0.5276046372152435,0.5564609184726096,0.23605645954995558,1.65422054791404,0.7794048627994533,-0.7819177334633974,1.0008793044471542,2.0327357613183175
5451,2012-08-15 04:00:00,0.38686059848120585,0.18432182287083546,0.4879578406179227,-0.1344175247161808,0.6517250217143982,1.7346149582764328,0.29495997236612825,-0.7819177334633974,1.1437458307096946,1.4199334614402022
5452,2012-08-15 05:00:00,-0.04868928850277524,-0.9327861642482689,0.11968735393051662,0.05294241927020015,0.6250643113854898,1.0718939485380992,0.43462391344093165,-0.7819177334633974,1.3196293976990863,0.1752984527402586
5453,2012-08-15 06:00:00,-0.3305788395467594,-2.057245465097797,0.03909882408234925,-0.8513519199937563,-0.3658394215008576,0.18695023158588644,-0.31869641803365567,-1.3984244455575967,0.1764481030011529,0.2703565043142193
5454,2012-08-15 07:00:00,-0.208438690312768,-2.2506226403795346,-0.29254735196939047,-1.0986122886681098,-0.37714780384109775,0.037985682639768745,0.18086832640991796,0.30729897493070535,-1.1402233051619772,-0.913559421391192
5455,2012-08-15 08:00:00,-0.3051368596155051,-1.738743193602608,-1.1458932930442247,-0.3093110045047432,0.945599409441906,1.3677263442608412,0.016674875210688812,-0.4624104906879887,-1.2251471510027947,-2.9910734409917596
5456,2012-08-15 09:00:00,-0.5435907281504488,-1.8826686625526028,-2.322741071690546,-1.356627860771425,-0.33020273944489453,1.421769238272968,0.1981557257102631,0.7813525762883157,-0.5524651121333916,-6.906754778648554
5457,2012-08-15 10:00:00,-0.6076369616932632,-1.4588863803019703,-2.870578357685162,-2.5012314388200996,-0.24057711091499812,0.4344741199233823,-0.4340553249404364,-0.5426859104492285,-0.23967285326542118,-6.906754778648554
5458,2012-08-15 11:00:00,-0.9122814368885661,-1.0294850325903004,-3.5384650915737277,-2.2162727723069144,-0.9094946075058584,-0.3228616837881434,-0.49296123094069827,-0.8137436057717777,-0.9799410746071282,-7.646932617480521
5459,2012-08-15 12:00:00,-0.9818201839799702,-1.2298286389769586,-3.093779935787124,-2.039139532782655,-0.770916570717545,-1.0495008005500968,-1.0197200126536723,-0.6727753854743967,-0.9424883370551654,-2.7049436905444555
5460,2012-08-15 13:00:00,-1.5013805299692764,-1.118598413671816,-2.2101749076713557,-0.32999448117652386,0.5353051439966378,-0.02867097037006149,-0.7528295785424982,-0.5526437772974274,-1.187250006596477,-2.362693041956782
5461,2012-08-15 14:00:00,-1.9685485596180694,-0.7157373213233703,-2.5188003800357643,-0.8259346338297312,0.10862182426599866,0.5997891439019597,-1.3893910369950768,-1.02767180264979,-1.9786509462624133,-0.8095766924811506
5462,2012-08-15 15:00:00,-3.1771731766293123,-0.5606579090088123,-2.6539076316535035,-0.5327304591540363,0.9083095027532706,2.610988646828175,-2.191303448320178,-1.9870030497568074,-2.058533851972239,0.07729089717920799
5463,2012-08-15 16:00:00,-2.739040778462743,0.0681895661741502,-2.04809562606844,0.5673598405135903,1.3370817885573683,3.5971119504105262,-2.64459299019201,-2.31766818863699,-1.958223931232631,1.216913328556732
